FrameNum,Proximity,Physics,StrainLimiting,Collision,Remeshing,Separation,PopFilter,Plasticity,CumSeparation,Time/Frame,CumTime,Faces,MinFaces,MaxFaces,AvgFaces,Verts,MinVerts,MaxVerts,AvgVerts
1261,4.85121,22.0689,0,2.69028,0,0,0,0,0.178697,29.6104,36971,43710,43710,43710,43710,22736,22736,22736,22736
1262,4.90722,21.9499,0,2.70287,0,0,0,0,0.178697,29.56,37000.5,43710,43710,43710,43710,22736,22736,22736,22736
1263,4.92291,21.9931,0,2.70891,0,0,0,0,0.178697,29.6249,37030.2,43710,43710,43710,43710,22736,22736,22736,22736
1264,4.9026,22.7117,0,2.69848,0,0,0,0,0.178697,30.3128,37060.5,43710,43710,43710,43710,22736,22736,22736,22736
1265,4.87695,22.0332,0,2.71378,0,0,0,0,0.178697,29.6239,37090.1,43710,43710,43710,43710,22736,22736,22736,22736
1266,4.85772,22.1077,0,2.70536,0,0,0,0,0.178697,29.6708,37119.8,43710,43710,43710,43710,22736,22736,22736,22736
1267,4.82465,21.7524,0,2.67895,0,0,0,0,0.178697,29.256,37149,43710,43710,43710,43710,22736,22736,22736,22736
1268,4.81822,22.1114,0,2.68241,0,0,0,0,0.178697,29.612,37178.6,43710,43710,43710,43710,22736,22736,22736,22736
1269,4.79823,22.0067,0,2.68148,0,0,0,0,0.178697,29.4864,37208.1,43710,43710,43710,43710,22736,22736,22736,22736
1270,4.81023,21.4401,0,2.69637,0,0,0,0,0.178697,28.9467,37237.1,43710,43710,43710,43710,22736,22736,22736,22736
1271,4.82868,21.7591,0,2.70623,0,0,0,0,0.178697,29.294,37266.4,43710,43710,43710,43710,22736,22736,22736,22736
1272,4.8534,21.9041,0,2.71006,0,0,0,0,0.178697,29.4675,37295.8,43710,43710,43710,43710,22736,22736,22736,22736
1273,4.87548,22.0822,0,2.71643,0,0,0,0,0.178697,29.6742,37325.5,43710,43710,43710,43710,22736,22736,22736,22736
1274,4.88962,22.1757,0,2.73676,0,0,0,0,0.178697,29.8021,37355.3,43710,43710,43710,43710,22736,22736,22736,22736
1275,4.89852,21.6427,0,2.74188,0,0,0,0,0.178697,29.2831,37384.6,43710,43710,43710,43710,22736,22736,22736,22736
1276,4.93868,21.9593,0,2.75893,0,0,0,0,0.178697,29.6569,37414.3,43710,43710,43710,43710,22736,22736,22736,22736
1277,4.99341,22.584,0,2.76435,0,0,0,0,0.178697,30.3417,37444.6,43710,43710,43710,43710,22736,22736,22736,22736
1278,5.0489,22.1079,0,2.79152,0,0,0,0,0.178697,29.9484,37474.5,43710,43710,43710,43710,22736,22736,22736,22736
1279,5.12968,22.2694,0,2.80437,0,0,0,0,0.178697,30.2034,37504.8,43710,43710,43710,43710,22736,22736,22736,22736
1280,5.2103,22.0831,0,2.83626,0,0,0,0,0.178697,30.1297,37534.9,43710,43710,43710,43710,22736,22736,22736,22736
1281,5.23893,22.3926,0,2.84886,0,0,0,0,0.178697,30.4804,37565.4,43710,43710,43710,43710,22736,22736,22736,22736
1282,4.88863,22.6695,0,2.69276,0,0,0,0,0.178697,30.2508,37595.6,43710,43710,43710,43710,22736,22736,22736,22736
1283,4.7686,22.7761,0,2.66782,0,0,0,0,0.178697,30.2125,37625.8,43710,43710,43710,43710,22736,22736,22736,22736
1284,4.71455,22.2505,0,2.6307,0,0,0,0,0.178697,29.5958,37655.4,43710,43710,43710,43710,22736,22736,22736,22736
1285,4.66082,22.2757,0,2.60252,0,0,0,0,0.178697,29.5391,37685,43710,43710,43710,43710,22736,22736,22736,22736
1286,4.62628,22.4673,0,2.605,0,0,0,0,0.178697,29.6986,37714.7,43710,43710,43710,43710,22736,22736,22736,22736
1287,4.73153,22.1172,0,2.72334,0,0,0,0,0.178697,29.572,37744.2,43710,43710,43710,43710,22736,22736,22736,22736
1288,5.12865,22.3798,0,2.84253,0,0,0,0,0.178697,30.351,37774.6,43710,43710,43710,43710,22736,22736,22736,22736
1289,5.08616,22.0856,0,2.82986,0,0,0,0,0.178697,30.0016,37804.6,43710,43710,43710,43710,22736,22736,22736,22736
1290,5.02776,21.5599,0,2.81617,0,0,0,0,0.178697,29.4039,37834,43710,43710,43710,43710,22736,22736,22736,22736
1291,4.99912,21.9753,0,2.79556,0,0,0,0,0.178697,29.77,37863.8,43710,43710,43710,43710,22736,22736,22736,22736
1292,4.9593,22.0352,0,2.80583,0,0,0,0,0.178697,29.8003,37893.6,43710,43710,43710,43710,22736,22736,22736,22736
1293,4.91793,22.0505,0,2.8132,0,0,0,0,0.178697,29.7817,37923.3,43710,43710,43710,43710,22736,22736,22736,22736
1294,4.85155,22.2955,0,2.82455,0,0,0,0,0.178697,29.9716,37953.3,43710,43710,43710,43710,22736,22736,22736,22736
1295,4.73378,22.0932,0,2.82558,0,0,0,0,0.178697,29.6525,37983,43710,43710,43710,43710,22736,22736,22736,22736
1296,4.6358,21.2675,0,2.83034,0,0,0,0,0.178697,28.7336,38011.7,43710,43710,43710,43710,22736,22736,22736,22736
1297,4.56485,21.6668,0,2.82413,0,0,0,0,0.178697,29.0558,38040.8,43710,43710,43710,43710,22736,22736,22736,22736
1298,4.55698,21.9167,0,2.86473,0,0,0,0,0.178697,29.3385,38070.1,43710,43710,43710,43710,22736,22736,22736,22736
1299,4.52674,21.1943,0,2.89817,0,0,0,0,0.178697,28.6192,38098.7,43710,43710,43710,43710,22736,22736,22736,22736
1300,4.5442,21.0982,0,2.93918,0,0,0,0,0.178697,28.5816,38127.3,43710,43710,43710,43710,22736,22736,22736,22736
1301,4.54642,21.7129,0,2.94627,0,0,0,0,0.178697,29.2056,38156.5,43710,43710,43710,43710,22736,22736,22736,22736
1302,4.51072,21.7132,0,2.94116,0,0,0,0,0.178697,29.1651,38185.7,43710,43710,43710,43710,22736,22736,22736,22736
1303,4.50771,21.4824,0,2.90963,0,0,0,0,0.178697,28.8997,38214.6,43710,43710,43710,43710,22736,22736,22736,22736
1304,4.39734,21.6291,0,2.81764,0,0,0,0,0.178697,28.8441,38243.4,43710,43710,43710,43710,22736,22736,22736,22736
1305,4.36614,21.8862,0,2.69645,0,0,0,0,0.178697,28.9488,38272.4,43710,43710,43710,43710,22736,22736,22736,22736
1306,4.58904,21.2932,0,2.70918,0,0,0,0,0.178697,28.5914,38300.9,43710,43710,43710,43710,22736,22736,22736,22736
1307,4.73327,21.4419,0,2.71837,0,0,0,0,0.178697,28.8935,38329.8,43710,43710,43710,43710,22736,22736,22736,22736
1308,4.96429,22.182,0,2.77777,0,0,0,0,0.178697,29.9241,38359.8,43710,43710,43710,43710,22736,22736,22736,22736
1309,5.11711,22.2548,0,2.81595,0,0,0,0,0.178697,30.1879,38390,43710,43710,43710,43710,22736,22736,22736,22736
1310,5.17275,22.4798,0,2.81736,0,0,0,0,0.178697,30.4699,38420.4,43710,43710,43710,43710,22736,22736,22736,22736
1311,5.17018,21.8917,0,2.79868,0,0,0,0,0.178697,29.8606,38450.3,43710,43710,43710,43710,22736,22736,22736,22736
1312,5.2181,22.0587,0,2.8194,0,0,0,0,0.178697,30.0962,38480.4,43710,43710,43710,43710,22736,22736,22736,22736
1313,5.24433,22.9549,0,2.83156,0,0,0,0,0.178697,31.0308,38511.4,43710,43710,43710,43710,22736,22736,22736,22736
1314,5.20913,22.3944,0,2.83824,0,0,0,0,0.178697,30.4418,38541.9,43710,43710,43710,43710,22736,22736,22736,22736
1315,5.08504,22.2611,0,2.82114,0,0,0,0,0.178697,30.1673,38572,43710,43710,43710,43710,22736,22736,22736,22736
1316,4.95803,21.601,0,2.81091,0,0,0,0,0.178697,29.3699,38601.4,43710,43710,43710,43710,22736,22736,22736,22736
1317,4.85058,21.7765,0,2.78528,0,0,0,0,0.178697,29.4124,38630.8,43710,43710,43710,43710,22736,22736,22736,22736
1318,4.74096,21.9525,0,2.74147,0,0,0,0,0.178697,29.435,38660.2,43710,43710,43710,43710,22736,22736,22736,22736
1319,4.66288,21.4997,0,2.73437,0,0,0,0,0.178697,28.897,38689.1,43710,43710,43710,43710,22736,22736,22736,22736
1320,4.61778,21.8233,0,2.71868,0,0,0,0,0.178697,29.1597,38718.3,43710,43710,43710,43710,22736,22736,22736,22736
1321,4.54649,21.5326,0,2.69297,0,0,0,0,0.178697,28.772,38747.1,43710,43710,43710,43710,22736,22736,22736,22736
1322,4.50831,22.1213,0,2.70164,0,0,0,0,0.178697,29.3313,38776.4,43710,43710,43710,43710,22736,22736,22736,22736
1323,4.48218,21.7487,0,2.66825,0,0,0,0,0.178697,28.8991,38805.3,43710,43710,43710,43710,22736,22736,22736,22736
1324,4.49185,21.6829,0,2.67186,0,0,0,0,0.178697,28.8467,38834.1,43710,43710,43710,43710,22736,22736,22736,22736
1325,4.55993,21.6096,0,2.65242,0,0,0,0,0.178697,28.822,38863,43710,43710,43710,43710,22736,22736,22736,22736
1326,4.66383,22.3796,0,2.68776,0,0,0,0,0.178697,29.7311,38892.7,43710,43710,43710,43710,22736,22736,22736,22736
1327,4.7169,22.0912,0,2.68084,0,0,0,0,0.178697,29.489,38922.2,43710,43710,43710,43710,22736,22736,22736,22736
1328,4.6871,21.872,0,2.68606,0,0,0,0,0.178697,29.2452,38951.4,43710,43710,43710,43710,22736,22736,22736,22736
1329,4.63853,22.1446,0,2.69045,0,0,0,0,0.178697,29.4736,38980.9,43710,43710,43710,43710,22736,22736,22736,22736
1330,4.61163,21.3242,0,2.69564,0,0,0,0,0.178697,28.6314,39009.5,43710,43710,43710,43710,22736,22736,22736,22736
1331,4.41673,21.512,0,2.67001,0,0,0,0,0.178697,28.5987,39038.1,43710,43710,43710,43710,22736,22736,22736,22736
1332,4.31851,21.8698,0,2.66688,0,0,0,0,0.178697,28.8552,39067,43710,43710,43710,43710,22736,22736,22736,22736
1333,4.37317,21.9407,0,2.68898,0,0,0,0,0.178697,29.0028,39096,43710,43710,43710,43710,22736,22736,22736,22736
1334,4.45594,22.021,0,2.77733,0,0,0,0,0.178697,29.2543,39125.2,43710,43710,43710,43710,22736,22736,22736,22736
1335,4.43081,21.4384,0,2.79544,0,0,0,0,0.178697,28.6646,39153.9,43710,43710,43710,43710,22736,22736,22736,22736
1336,4.37992,21.33,0,2.75689,0,0,0,0,0.178697,28.4668,39182.4,43710,43710,43710,43710,22736,22736,22736,22736
1337,4.41567,21.2959,0,2.75983,0,0,0,0,0.178697,28.4714,39210.8,43710,43710,43710,43710,22736,22736,22736,22736
1338,4.48753,22.1425,0,2.76581,0,0,0,0,0.178697,29.3959,39240.2,43710,43710,43710,43710,22736,22736,22736,22736
1339,4.67751,21.8189,0,2.76481,0,0,0,0,0.178697,29.2612,39269.5,43710,43710,43710,43710,22736,22736,22736,22736
1340,4.76704,22.0887,0,2.75393,0,0,0,0,0.178697,29.6097,39299.1,43710,43710,43710,43710,22736,22736,22736,22736
1341,4.78429,22.0095,0,2.70191,0,0,0,0,0.178697,29.4957,39328.6,43710,43710,43710,43710,22736,22736,22736,22736
1342,4.86301,22.4797,0,2.68533,0,0,0,0,0.178697,30.028,39358.6,43710,43710,43710,43710,22736,22736,22736,22736
1343,4.88612,22.5353,0,2.63102,0,0,0,0,0.178697,30.0525,39388.7,43710,43710,43710,43710,22736,22736,22736,22736
1344,4.8775,22.3364,0,2.63637,0,0,0,0,0.178697,29.8502,39418.5,43710,43710,43710,43710,22736,22736,22736,22736
1345,4.86041,21.9066,0,2.64266,0,0,0,0,0.178697,29.4097,39448,43710,43710,43710,43710,22736,22736,22736,22736
1346,4.64478,22.048,0,2.62323,0,0,0,0,0.178697,29.316,39477.3,43710,43710,43710,43710,22736,22736,22736,22736
1347,4.58925,22.8093,0,2.62194,0,0,0,0,0.178697,30.0205,39507.3,43710,43710,43710,43710,22736,22736,22736,22736
1348,4.59122,22.5565,0,2.623,0,0,0,0,0.178697,29.7707,39537.1,43710,43710,43710,43710,22736,22736,22736,22736
1349,4.56649,22.2145,0,2.59848,0,0,0,0,0.178697,29.3795,39566.4,43710,43710,43710,43710,22736,22736,22736,22736
1350,4.53484,21.9585,0,2.59812,0,0,0,0,0.178697,29.0914,39595.5,43710,43710,43710,43710,22736,22736,22736,22736
1351,4.5134,22.0699,0,2.58527,0,0,0,0,0.178697,29.1686,39624.7,43710,43710,43710,43710,22736,22736,22736,22736
1352,4.49909,22.1155,0,2.56401,0,0,0,0,0.178697,29.1786,39653.9,43710,43710,43710,43710,22736,22736,22736,22736
1353,4.49079,22.0767,0,2.58574,0,0,0,0,0.178697,29.1532,39683,43710,43710,43710,43710,22736,22736,22736,22736
1354,4.59385,22.2633,0,2.59699,0,0,0,0,0.178697,29.4542,39712.5,43710,43710,43710,43710,22736,22736,22736,22736
1355,4.74839,21.8155,0,2.62325,0,0,0,0,0.178697,29.1872,39741.7,43710,43710,43710,43710,22736,22736,22736,22736
1356,4.73946,22.0168,0,2.60826,0,0,0,0,0.178697,29.3645,39771,43710,43710,43710,43710,22736,22736,22736,22736
1357,4.76388,21.9342,0,2.60773,0,0,0,0,0.178697,29.3058,39800.3,43710,43710,43710,43710,22736,22736,22736,22736
1358,4.75553,21.7742,0,2.59652,0,0,0,0,0.178697,29.1263,39829.5,43710,43710,43710,43710,22736,22736,22736,22736
1359,4.72614,21.8586,0,2.59208,0,0,0,0,0.178697,29.1768,39858.6,43710,43710,43710,43710,22736,22736,22736,22736
1360,4.72641,21.7966,0,2.59224,0,0,0,0,0.178697,29.1153,39887.8,43710,43710,43710,43710,22736,22736,22736,22736
1361,4.69765,21.7463,0,2.58916,0,0,0,0,0.178697,29.0331,39916.8,43710,43710,43710,43710,22736,22736,22736,22736
1362,4.69867,21.8021,0,2.57842,0,0,0,0,0.178697,29.0792,39945.9,43710,43710,43710,43710,22736,22736,22736,22736
1363,4.70657,21.5331,0,2.59784,0,0,0,0,0.178697,28.8376,39974.7,43710,43710,43710,43710,22736,22736,22736,22736
1364,4.70508,22.0928,0,2.58621,0,0,0,0,0.178697,29.3841,40004.1,43710,43710,43710,43710,22736,22736,22736,22736
1365,4.72392,21.9182,0,2.58647,0,0,0,0,0.178697,29.2286,40033.3,43710,43710,43710,43710,22736,22736,22736,22736
1366,4.74038,22.1216,0,2.59287,0,0,0,0,0.178697,29.4548,40062.8,43710,43710,43710,43710,22736,22736,22736,22736
1367,4.7545,22.0822,0,2.60527,0,0,0,0,0.178697,29.4419,40092.2,43710,43710,43710,43710,22736,22736,22736,22736
1368,4.7569,21.6911,0,2.60235,0,0,0,0,0.178697,29.0504,40121.3,43710,43710,43710,43710,22736,22736,22736,22736
1369,4.76074,22.4371,0,2.62235,0,0,0,0,0.178697,29.8202,40151.1,43710,43710,43710,43710,22736,22736,22736,22736
1370,4.66705,22.3985,0,2.61589,0,0,0,0,0.178697,29.6814,40180.8,43710,43710,43710,43710,22736,22736,22736,22736
1371,4.59834,21.7388,0,2.5934,0,0,0,0,0.178697,28.9305,40209.7,43710,43710,43710,43710,22736,22736,22736,22736
1372,4.57129,21.5667,0,2.5874,0,0,0,0,0.178697,28.7254,40238.4,43710,43710,43710,43710,22736,22736,22736,22736
1373,4.56405,22.1646,0,2.5892,0,0,0,0,0.178697,29.3178,40267.7,43710,43710,43710,43710,22736,22736,22736,22736
1374,4.58183,21.8186,0,2.6011,0,0,0,0,0.178697,29.0015,40296.7,43710,43710,43710,43710,22736,22736,22736,22736
1375,4.63422,22.277,0,2.64539,0,0,0,0,0.178697,29.5566,40326.3,43710,43710,43710,43710,22736,22736,22736,22736
1376,4.67731,21.7778,0,2.60715,0,0,0,0,0.178697,29.0623,40355.4,43710,43710,43710,43710,22736,22736,22736,22736
1377,4.64925,21.9646,0,2.59441,0,0,0,0,0.178697,29.2083,40384.6,43710,43710,43710,43710,22736,22736,22736,22736
1378,4.6593,22.09,0,2.59218,0,0,0,0,0.178697,29.3414,40413.9,43710,43710,43710,43710,22736,22736,22736,22736
1379,4.63931,21.2547,0,2.59243,0,0,0,0,0.178697,28.4864,40442.4,43710,43710,43710,43710,22736,22736,22736,22736
1380,4.62062,22.0488,0,2.60504,0,0,0,0,0.178697,29.2745,40471.7,43710,43710,43710,43710,22736,22736,22736,22736
1381,4.59201,21.677,0,2.59725,0,0,0,0,0.178697,28.8663,40500.5,43710,43710,43710,43710,22736,22736,22736,22736
1382,4.58643,21.8497,0,2.5853,0,0,0,0,0.178697,29.0214,40529.6,43710,43710,43710,43710,22736,22736,22736,22736
1383,4.59694,22.2476,0,2.58712,0,0,0,0,0.178697,29.4317,40559,43710,43710,43710,43710,22736,22736,22736,22736
1384,4.61398,21.5255,0,2.61434,0,0,0,0,0.178697,28.7538,40587.7,43710,43710,43710,43710,22736,22736,22736,22736
1385,4.62814,21.8489,0,2.63931,0,0,0,0,0.178697,29.1163,40616.9,43710,43710,43710,43710,22736,22736,22736,22736
1386,4.573,21.5716,0,2.60637,0,0,0,0,0.178697,28.751,40645.6,43710,43710,43710,43710,22736,22736,22736,22736
1387,4.5984,21.7772,0,2.64712,0,0,0,0,0.178697,29.0227,40674.6,43710,43710,43710,43710,22736,22736,22736,22736
1388,4.62834,22.0531,0,2.63754,0,0,0,0,0.178697,29.3189,40704,43710,43710,43710,43710,22736,22736,22736,22736
1389,4.63395,21.9438,0,2.64376,0,0,0,0,0.178697,29.2215,40733.2,43710,43710,43710,43710,22736,22736,22736,22736
1390,4.65253,21.9024,0,2.65633,0,0,0,0,0.178697,29.2112,40762.4,43710,43710,43710,43710,22736,22736,22736,22736
1391,4.63934,22.2343,0,2.6813,0,0,0,0,0.178697,29.5549,40791.9,43710,43710,43710,43710,22736,22736,22736,22736
1392,4.52881,22.4672,0,2.6615,0,0,0,0,0.178697,29.6575,40821.6,43710,43710,43710,43710,22736,22736,22736,22736
1393,4.52263,21.7724,0,2.68794,0,0,0,0,0.178697,28.983,40850.6,43710,43710,43710,43710,22736,22736,22736,22736
1394,4.54722,21.521,0,2.70102,0,0,0,0,0.178697,28.7693,40879.4,43710,43710,43710,43710,22736,22736,22736,22736
1395,4.57432,21.6254,0,2.73272,0,0,0,0,0.178697,28.9325,40908.3,43710,43710,43710,43710,22736,22736,22736,22736
1396,4.59034,21.4772,0,2.72165,0,0,0,0,0.178697,28.7892,40937.1,43710,43710,43710,43710,22736,22736,22736,22736
1397,4.59923,21.8929,0,2.73039,0,0,0,0,0.178697,29.2225,40966.3,43710,43710,43710,43710,22736,22736,22736,22736
1398,4.63819,21.4894,0,2.75702,0,0,0,0,0.178697,28.8847,40995.2,43710,43710,43710,43710,22736,22736,22736,22736
1399,4.70449,21.2932,0,2.66407,0,0,0,0,0.178697,28.6618,41023.8,43710,43710,43710,43710,22736,22736,22736,22736
1400,4.69488,21.218,0,2.63437,0,0,0,0,0.178697,28.5472,41052.4,43710,43710,43710,43710,22736,22736,22736,22736
1401,4.71967,21.6359,0,2.63676,0,0,0,0,0.178697,28.9923,41081.4,43710,43710,43710,43710,22736,22736,22736,22736
1402,4.85863,21.8512,0,2.67097,0,0,0,0,0.178697,29.3808,41110.8,43710,43710,43710,43710,22736,22736,22736,22736
1403,5.15594,21.5164,0,2.87237,0,0,0,0,0.178697,29.5448,41140.3,43710,43710,43710,43710,22736,22736,22736,22736
1404,5.05981,21.7187,0,2.85288,0,0,0,0,0.178697,29.6314,41169.9,43710,43710,43710,43710,22736,22736,22736,22736
1405,4.81843,21.7478,0,2.64463,0,0,0,0,0.178697,29.2108,41199.2,43710,43710,43710,43710,22736,22736,22736,22736
1406,4.63945,22.1249,0,2.63284,0,0,0,0,0.178697,29.3972,41228.6,43710,43710,43710,43710,22736,22736,22736,22736
1407,4.67038,21.5986,0,2.6633,0,0,0,0,0.178697,28.9323,41257.5,43710,43710,43710,43710,22736,22736,22736,22736
1408,4.68887,21.5956,0,2.68127,0,0,0,0,0.178697,28.9657,41286.4,43710,43710,43710,43710,22736,22736,22736,22736
1409,4.70221,21.6062,0,2.64628,0,0,0,0,0.178697,28.9546,41315.4,43710,43710,43710,43710,22736,22736,22736,22736
1410,4.74399,21.6762,0,2.66671,0,0,0,0,0.178697,29.0869,41344.5,43710,43710,43710,43710,22736,22736,22736,22736
1411,4.73636,22.1884,0,2.66255,0,0,0,0,0.178697,29.5873,41374.1,43710,43710,43710,43710,22736,22736,22736,22736
1412,4.71034,22.197,0,2.65551,0,0,0,0,0.178697,29.5628,41403.6,43710,43710,43710,43710,22736,22736,22736,22736
1413,4.73398,22.0626,0,2.63489,0,0,0,0,0.178697,29.4314,41433.1,43710,43710,43710,43710,22736,22736,22736,22736
1414,4.78148,21.855,0,2.64659,0,0,0,0,0.178697,29.2831,41462.4,43710,43710,43710,43710,22736,22736,22736,22736
1415,4.7868,21.7868,0,2.64978,0,0,0,0,0.178697,29.2233,41491.6,43710,43710,43710,43710,22736,22736,22736,22736
1416,4.79258,21.5159,0,2.64847,0,0,0,0,0.178697,28.9569,41520.5,43710,43710,43710,43710,22736,22736,22736,22736
1417,4.82539,21.774,0,2.64112,0,0,0,0,0.178697,29.2406,41549.8,43710,43710,43710,43710,22736,22736,22736,22736
1418,4.84272,22.4162,0,2.6457,0,0,0,0,0.178697,29.9046,41579.7,43710,43710,43710,43710,22736,22736,22736,22736
1419,4.83861,22.6913,0,2.65356,0,0,0,0,0.178697,30.1834,41609.9,43710,43710,43710,43710,22736,22736,22736,22736
1420,4.87329,22.2746,0,2.63549,0,0,0,0,0.178697,29.7833,41639.6,43710,43710,43710,43710,22736,22736,22736,22736
1421,4.8999,21.9425,0,2.62328,0,0,0,0,0.178697,29.4657,41669.1,43710,43710,43710,43710,22736,22736,22736,22736
1422,4.89551,21.9257,0,2.61921,0,0,0,0,0.178697,29.4404,41698.6,43710,43710,43710,43710,22736,22736,22736,22736
1423,4.96224,22.5702,0,2.62966,0,0,0,0,0.178697,30.1621,41728.7,43710,43710,43710,43710,22736,22736,22736,22736
1424,4.94611,21.8037,0,2.64059,0,0,0,0,0.178697,29.3904,41758.1,43710,43710,43710,43710,22736,22736,22736,22736
1425,4.97019,21.9466,0,2.64401,0,0,0,0,0.178697,29.5608,41787.7,43710,43710,43710,43710,22736,22736,22736,22736
1426,4.98632,22.3993,0,2.63266,0,0,0,0,0.178697,30.0183,41817.7,43710,43710,43710,43710,22736,22736,22736,22736
1427,4.94963,22.3496,0,2.63278,0,0,0,0,0.178697,29.932,41847.6,43710,43710,43710,43710,22736,22736,22736,22736
1428,4.90022,21.8461,0,2.6359,0,0,0,0,0.178697,29.3822,41877,43710,43710,43710,43710,22736,22736,22736,22736
1429,4.86013,21.9141,0,2.65299,0,0,0,0,0.178697,29.4272,41906.4,43710,43710,43710,43710,22736,22736,22736,22736
1430,4.83598,21.9726,0,2.64167,0,0,0,0,0.178697,29.4502,41935.9,43710,43710,43710,43710,22736,22736,22736,22736
1431,4.82032,21.7143,0,2.64598,0,0,0,0,0.178697,29.1806,41965.1,43710,43710,43710,43710,22736,22736,22736,22736
1432,4.73894,22.0121,0,2.61017,0,0,0,0,0.178697,29.3612,41994.4,43710,43710,43710,43710,22736,22736,22736,22736
1433,4.68583,21.5485,0,2.61529,0,0,0,0,0.178697,28.8497,42023.3,43710,43710,43710,43710,22736,22736,22736,22736
1434,4.63109,21.6258,0,2.62589,0,0,0,0,0.178697,28.8827,42052.2,43710,43710,43710,43710,22736,22736,22736,22736
1435,4.64512,21.2256,0,2.63736,0,0,0,0,0.178697,28.508,42080.7,43710,43710,43710,43710,22736,22736,22736,22736
1436,4.64796,21.357,0,2.6377,0,0,0,0,0.178697,28.6427,42109.3,43710,43710,43710,43710,22736,22736,22736,22736
1437,4.67072,21.4605,0,2.664,0,0,0,0,0.178697,28.7953,42138.1,43710,43710,43710,43710,22736,22736,22736,22736
1438,4.77554,21.3617,0,2.69562,0,0,0,0,0.178697,28.8329,42166.9,43710,43710,43710,43710,22736,22736,22736,22736
1439,4.69788,21.4129,0,2.67489,0,0,0,0,0.178697,28.7856,42195.7,43710,43710,43710,43710,22736,22736,22736,22736
1440,4.70173,21.6932,0,2.66482,0,0,0,0,0.178697,29.0597,42224.8,43710,43710,43710,43710,22736,22736,22736,22736
1441,4.71957,21.7436,0,2.6676,0,0,0,0,0.178697,29.1308,42253.9,43710,43710,43710,43710,22736,22736,22736,22736
1442,4.73432,21.7242,0,2.68858,0,0,0,0,0.178697,29.1471,42283.1,43710,43710,43710,43710,22736,22736,22736,22736
1443,4.72578,21.8865,0,2.67049,0,0,0,0,0.178697,29.2828,42312.3,43710,43710,43710,43710,22736,22736,22736,22736
1444,4.76786,22.1492,0,2.67933,0,0,0,0,0.178697,29.5964,42341.9,43710,43710,43710,43710,22736,22736,22736,22736
1445,4.75908,22.6946,0,2.67409,0,0,0,0,0.178697,30.1277,42372.1,43710,43710,43710,43710,22736,22736,22736,22736
1446,4.75786,21.7347,0,2.65763,0,0,0,0,0.178697,29.1501,42401.2,43710,43710,43710,43710,22736,22736,22736,22736
1447,4.88231,21.9868,0,2.67847,0,0,0,0,0.178697,29.5475,42430.8,43710,43710,43710,43710,22736,22736,22736,22736
1448,4.76538,21.7348,0,2.68795,0,0,0,0,0.178697,29.1881,42459.9,43710,43710,43710,43710,22736,22736,22736,22736
1449,4.74931,21.4714,0,2.69145,0,0,0,0,0.178697,28.9122,42488.9,43710,43710,43710,43710,22736,22736,22736,22736
1450,4.76027,21.4653,0,2.71191,0,0,0,0,0.178697,28.9374,42517.8,43710,43710,43710,43710,22736,22736,22736,22736
1451,4.77798,21.8555,0,2.73243,0,0,0,0,0.178697,29.3659,42547.2,43710,43710,43710,43710,22736,22736,22736,22736
1452,4.80274,22.0854,0,2.74987,0,0,0,0,0.178697,29.6381,42576.8,43710,43710,43710,43710,22736,22736,22736,22736
1453,4.81835,21.6197,0,2.76291,0,0,0,0,0.178697,29.2009,42606,43710,43710,43710,43710,22736,22736,22736,22736
1454,4.79233,21.6129,0,2.7278,0,0,0,0,0.178697,29.1331,42635.1,43710,43710,43710,43710,22736,22736,22736,22736
1455,4.73983,21.3753,0,2.70673,0,0,0,0,0.178697,28.8219,42664,43710,43710,43710,43710,22736,22736,22736,22736
1456,4.75658,21.6071,0,2.6976,0,0,0,0,0.178697,29.0613,42693,43710,43710,43710,43710,22736,22736,22736,22736
1457,4.76109,21.62,0,2.70801,0,0,0,0,0.178697,29.0891,42722.1,43710,43710,43710,43710,22736,22736,22736,22736
