FrameNum,Proximity,Physics,StrainLimiting,Collision,Remeshing,Separation,PopFilter,Plasticity,CumSeparation,Time/Frame,CumTime,Faces,MinFaces,MaxFaces,AvgFaces,Verts,MinVerts,MaxVerts,AvgVerts
183,0.973977,1.82697,0,0.912627,0.627032,0.031865,0.88652,0,8.28041,5.25899,648.35,7179,360,7252,4378.67,4011,354,4057,2517.63
184,0.94022,1.76372,0,0.832839,0.709141,0.062782,1.30425,0,8.3432,5.61295,653.963,7143,360,7252,4393.7,3995,354,4057,2525.66
185,0.976294,1.83231,0,0.901621,0.544035,0.031412,1.33439,0,8.37461,5.62006,659.583,7120,360,7252,4408.43,3988,354,4057,2533.57
186,0.986113,1.9283,0,0.880136,0.618382,0.063814,0.912133,0,8.43842,5.38888,664.972,7224,360,7252,4423.57,4041,354,4057,2541.67
187,0.948861,1.94387,0,0.917565,0.647703,0.061478,1.1446,0,8.4999,5.66407,670.636,7225,360,7252,4438.55,4031,354,4057,2549.64
188,1.00491,1.92573,0,0.917843,0.560628,0.031264,0.931751,0,8.53116,5.37213,676.008,7235,360,7252,4453.43,4029,354,4057,2557.51
189,0.989404,1.90125,0,0.875518,0.648557,0.029476,1.46582,0,8.56064,5.91003,681.918,7158,360,7252,4467.74,3990,354,4057,2565.08
190,0.992128,1.93392,0,0.837569,0.633491,0.03071,0.905546,0,8.59135,5.33336,687.252,7023,360,7252,4481.18,3925,354,4057,2572.24
191,1.04437,1.83629,0,0.880747,0.627322,0.030442,1.18571,0,8.62179,5.60487,692.857,6839,360,7252,4493.53,3831,354,4057,2578.83
192,1.00514,1.77709,0,0.886416,0.608328,0.031442,1.28208,0,8.65324,5.5905,698.447,6652,360,7252,4504.77,3737,354,4057,2584.86
193,0.994362,1.74395,0,0.861567,0.57078,0.031879,0.911658,0,8.68511,5.11419,703.561,6729,360,7252,4516.3,3776,354,4057,2591.04
194,1.02023,1.72832,0,0.895842,0.510484,0.032833,0.937964,0,8.71795,5.12567,708.687,6777,360,7252,4527.95,3802,354,4057,2597.28
195,1.02079,1.73064,0,0.883364,0.517884,0.101552,0.936011,0,8.8195,5.19024,713.877,6941,360,7252,4540.32,3888,354,4057,2603.9
196,1.02041,1.79127,0,0.905196,0.614347,0.063395,1.20147,0,8.88289,5.59609,719.473,6854,360,7252,4552.13,3850,354,4057,2610.26
197,1.01932,1.76379,0,0.890995,0.527014,0.061706,1.17481,0,8.9446,5.43764,724.911,6959,360,7252,4564.35,3903,354,4057,2616.82
198,0.964471,1.76321,0,0.891993,0.603039,0.030567,1.32874,0,8.97517,5.58202,730.493,6742,360,7252,4575.34,3795,354,4057,2622.77
199,0.956177,1.72793,0,0.917493,0.611463,0.093184,2.29486,0,9.06835,6.60111,737.094,6738,360,7252,4586.21,3790,354,4057,2628.63
200,0.971897,1.71604,0,0.854904,0.519071,0.126298,1.14795,0,9.19465,5.33616,742.43,6848,360,7252,4597.52,3848,354,4057,2634.73
201,0.96421,1.76362,0,0.895012,0.726502,0.029639,1.02348,0,9.22429,5.40246,747.833,6744,360,7252,4608.2,3801,354,4057,2640.53
202,0.952027,1.73412,0,0.915526,0.570778,0.063801,1.06727,0,9.28809,5.30352,753.136,6631,360,7252,4618.21,3745,354,4057,2646
203,0.933082,1.73676,0,1.05756,0.495768,0.064259,1.32353,0,9.35235,5.61096,758.747,6579,360,7252,4627.87,3717,354,4057,2651.28
204,0.887346,1.63955,0,0.893956,0.492998,0.027641,1.16269,0,9.37999,5.10417,763.851,6447,360,7252,4636.79,3649,354,4057,2656.17
205,0.909086,1.6361,0,0.904573,0.545248,0.03131,1.06055,0,9.4113,5.08686,768.938,6468,360,7252,4645.72,3657,354,4057,2661.05
206,0.90059,1.657,0,0.880331,0.542081,0.05898,1.84396,0,9.47028,5.88295,774.821,6465,360,7252,4654.55,3657,354,4057,2665.88
207,0.914672,1.68992,0,0.961947,0.48047,0.030539,1.40416,0,9.50082,5.48171,780.303,6598,360,7252,4663.94,3722,354,4057,2670.99
208,0.90397,1.76196,0,1.12424,0.504609,0.073519,1.28242,0,9.57434,5.65071,785.954,6688,360,7252,4673.67,3774,354,4057,2676.29
209,0.892064,1.76264,0,0.880488,0.65141,0.091692,0.887355,0,9.66603,5.16565,791.119,6693,360,7252,4683.33,3778,354,4057,2681.56
210,0.892166,1.68824,0,0.929139,0.639824,0.030735,1.12314,0,9.69676,5.30325,796.422,6627,360,7252,4692.59,3741,354,4057,2686.6
211,0.908795,1.6692,0,0.856125,0.496814,0.065002,1.51066,0,9.76177,5.5066,801.929,6735,360,7252,4702.27,3793,354,4057,2691.85
212,0.943203,1.77815,0,0.895675,0.531594,0.060859,1.79925,0,9.82262,6.00873,807.938,6789,360,7252,4712.11,3821,354,4057,2697.17
213,0.918268,1.77219,0,0.845439,0.602492,0.061996,0.977458,0,9.88462,5.17784,813.116,6740,360,7252,4721.63,3793,354,4057,2702.32
214,0.916777,1.73747,0,0.841447,0.574631,0.029618,1.13992,0,9.91424,5.23986,818.356,6802,360,7252,4731.36,3825,354,4057,2707.57
215,0.923686,1.73195,0,0.862758,0.511866,0.028737,0.904906,0,9.94298,4.9639,823.319,6771,360,7252,4740.84,3811,354,4057,2712.7
216,0.896828,1.72126,0,0.815152,0.51074,0.094392,1.18594,0,10.0374,5.22431,828.544,6860,360,7252,4750.65,3858,354,4057,2718
217,0.891408,1.81734,0,0.824924,0.513508,0.031045,0.927043,0,10.0684,5.00527,833.549,6842,360,7252,4760.29,3852,354,4057,2723.23
218,0.902116,1.7603,0,0.849905,0.581236,0.060107,1.356,0,10.1285,5.50966,839.059,6765,360,7252,4769.49,3810,354,4057,2728.21
219,0.878858,1.72222,0,0.840168,0.504464,0.029136,0.846586,0,10.1577,4.82143,843.88,6695,360,7252,4778.28,3777,354,4057,2733
220,0.889006,1.70461,0,0.84325,0.492604,0.060969,1.03897,0,10.2186,5.0294,848.909,6718,360,7252,4787.1,3784,354,4057,2737.78
221,0.870717,1.68219,0,0.969344,0.50162,0.029311,1.31283,0,10.2479,5.36601,854.276,6704,360,7252,4795.77,3772,354,4057,2742.46
222,0.91102,1.75012,0,0.836118,0.49177,0.028641,0.850473,0,10.2766,4.86814,859.144,6688,360,7252,4804.29,3767,354,4057,2747.07
223,0.913018,1.79232,0,0.849926,0.557263,0.059341,1.24777,0,10.3359,5.41963,864.563,6621,360,7252,4812.44,3733,354,4057,2751.49
224,0.918887,1.81359,0,0.886722,0.570082,0.057902,1.13196,0,10.3938,5.37914,869.942,6561,360,7252,4820.25,3704,354,4057,2755.75
225,0.862813,1.69498,0,0.834697,0.544336,0.030191,0.801634,0,10.424,4.76865,874.711,6580,360,7252,4828.07,3711,354,4057,2759.99
226,0.882301,1.73872,0,0.873732,0.615887,0.12173,1.05169,0,10.5457,5.28405,879.995,6590,360,7252,4835.86,3717,354,4057,2764.23
227,0.881571,1.69617,0,0.860513,0.559848,0.062629,1.06488,0,10.6084,5.12561,885.121,6568,360,7252,4843.49,3706,354,4057,2768.37
228,0.833772,1.66238,0,0.860805,0.490524,0.030906,0.896154,0,10.6393,4.77454,889.895,6682,360,7252,4851.56,3763,354,4057,2772.74
229,0.879274,1.72413,0,0.849334,0.569473,0.029568,1.95161,0,10.6688,6.0034,895.899,6683,360,7252,4859.55,3763,354,4057,2777.06
230,0.890567,1.7037,0,0.84694,0.498748,0.028489,0.893289,0,10.6973,4.86174,900.76,6674,360,7252,4867.44,3759,354,4057,2781.33
231,0.894,1.75726,0,0.883857,0.57428,0.060575,1.05904,0,10.7579,5.22901,905.989,6757,360,7252,4875.62,3799,354,4057,2785.74
232,0.915862,1.78914,0,0.853634,0.52187,0.030713,0.884303,0,10.7886,4.99552,910.985,6861,360,7252,4884.18,3853,354,4057,2790.34
233,0.916308,1.71973,0,0.9856,0.679395,0.066615,0.948187,0,10.8552,5.31584,916.301,6856,360,7252,4892.64,3849,354,4057,2794.88
234,0.919333,1.75014,0,0.823607,0.674722,0.029684,1.14339,0,10.8849,5.34088,921.642,6684,360,7252,4900.3,3759,354,4057,2799
235,0.927062,1.71027,0,0.836038,0.511813,0.090622,1.58713,0,10.9755,5.66293,927.305,6718,360,7252,4908.03,3779,354,4057,2803.17
236,0.944511,1.76166,0,0.854435,0.581518,0.060932,1.10297,0,11.0365,5.30603,932.611,6824,360,7252,4916.15,3836,354,4057,2807.55
237,0.921637,1.81478,0,0.877588,0.68951,0.063104,0.89647,0,11.0996,5.26309,937.874,6891,360,7252,4924.49,3868,354,4057,2812.02
238,0.901846,1.78115,0,0.846326,0.534766,0.030951,0.920995,0,11.1305,5.01604,942.89,6922,360,7252,4932.88,3885,354,4057,2816.53
239,0.90506,1.72829,0,0.878633,0.611058,0.031635,1.1536,0,11.1622,5.30827,948.198,6903,360,7252,4941.12,3875,354,4057,2820.96
240,0.953326,1.81304,0,0.876662,0.533451,0.03213,2.40674,0,11.1943,6.61535,954.813,7008,360,7252,4949.73,3931,354,4057,2825.58
241,0.95668,1.76761,0,0.877511,0.546909,0.031893,0.973259,0,11.2262,5.15387,959.967,6980,360,7252,4958.16,3922,354,4057,2830.13
242,0.929605,1.79283,0,0.853732,0.533869,0.062698,1.39688,0,11.2889,5.56961,965.537,7019,360,7252,4966.67,3943,354,4057,2834.73
243,0.935402,1.75245,0,0.873025,0.618175,0.031553,1.0916,0,11.3204,5.30221,970.839,7053,360,7252,4975.26,3959,354,4057,2839.36
244,0.909251,1.75029,0,0.857237,0.692383,0.06425,1.2343,0,11.3847,5.50771,976.347,6888,360,7252,4983.1,3878,354,4057,2843.61
245,0.979783,1.73425,0,0.88823,0.586277,0.031771,1.06361,0,11.4165,5.28393,981.631,6846,360,7252,4990.7,3851,354,4057,2847.73
246,0.959348,1.74847,0,0.843255,0.552479,0.029616,0.938943,0,11.4461,5.07211,986.703,6853,360,7252,4998.27,3851,354,4057,2851.8
247,0.938204,1.65159,0,0.836752,0.591596,0.031462,0.867096,0,11.4775,4.9167,991.62,6640,360,7252,5004.92,3746,354,4057,2855.43
248,0.946706,1.70481,0,0.87685,0.491551,0.060821,1.0749,0,11.5384,5.15564,996.775,6524,360,7252,5011.04,3682,354,4057,2858.76
249,0.926101,1.681,0,0.872374,0.479693,0.03224,0.835242,0,11.5706,4.82665,1001.6,6566,360,7252,5017.29,3702,354,4057,2862.14
250,0.928055,1.66344,0,0.828961,0.567071,0.031125,1.0818,0,11.6017,5.10046,1006.7,6513,360,7252,5023.27,3673,354,4057,2865.39
251,0.887288,1.61378,0,0.807588,0.475171,0.030423,0.823005,0,11.6321,4.63726,1011.34,6577,360,7252,5029.46,3707,354,4057,2868.74
252,0.936934,1.67192,0,0.855991,0.549375,0.028516,0.800054,0,11.6607,4.84279,1016.18,6582,360,7252,5035.62,3707,354,4057,2872.07
253,0.919601,1.66103,0,0.809717,0.579443,0.057792,1.10191,0,11.7185,5.12949,1021.31,6649,360,7252,5042,3743,354,4057,2875.51
254,0.914251,1.7042,0,0.85549,0.487557,0.061247,1.14439,0,11.7797,5.16713,1026.48,6707,360,7252,5048.56,3769,354,4057,2879.03
255,0.962544,1.77677,0,0.856662,0.493741,0.031169,0.918908,0,11.8109,5.03979,1031.52,6859,360,7252,5055.65,3850,354,4057,2882.84
256,0.964618,1.77875,0,0.84576,0.553734,0.031838,1.34424,0,11.8427,5.51894,1037.04,7892,360,7892,5066.73,4383,354,4383,2888.7
257,1.09879,2.08479,0,0.894487,0.665888,0.033936,1.36092,0,11.8766,6.13881,1043.18,7892,360,7892,5077.73,4388,354,4388,2894.53
258,1.1575,2.03937,0,0.943197,0.890793,0.034465,1.87787,0,11.9111,6.9432,1050.12,7989,360,7989,5089.01,4442,354,4442,2900.53
259,1.09125,2.16535,0,0.909622,0.870841,0.067526,1.35624,0,11.9786,6.46083,1056.58,7899,360,7989,5099.86,4392,354,4442,2906.29
260,1.16306,2.21675,0,0.91816,0.918421,0.036417,1.51376,0,12.0151,6.76656,1063.35,10605,360,10605,5121.03,5791,354,5791,2917.38
261,1.51819,2.92811,0,1.0807,1.30262,0.133395,1.23911,0,12.1484,8.20212,1071.55,9280,360,10605,5136.97,5115,354,5791,2925.8
262,1.37708,2.42756,0,1.04978,0.864551,0.036845,1.79588,0,12.1853,7.5517,1079.1,9249,360,10605,5152.66,5102,354,5791,2934.11
263,1.40808,2.47303,0,1.07879,0.978373,0.037084,1.52308,0,12.2224,7.49843,1086.6,9249,360,10605,5168.24,5100,354,5791,2942.34
264,1.39668,2.46857,0,1.04758,1.00813,0.08473,1.30386,0,12.3071,7.30955,1093.91,9324,360,10605,5183.98,5139,354,5791,2950.66
265,1.43303,2.57046,0,1.03351,0.893479,0.037446,1.59958,0,12.3446,7.56751,1101.48,9332,360,10605,5199.63,5141,354,5791,2958.93
266,1.48634,2.46199,0,1.08871,0.838408,0.080068,1.18589,0,12.4246,7.1414,1108.62,9196,360,10605,5214.66,5071,354,5791,2966.87
267,1.47223,2.35228,0,1.09702,0.938012,0.074551,1.77774,0,12.4992,7.71183,1116.33,9138,360,10605,5229.35,5049,354,5791,2974.67
268,1.45145,2.32791,0,1.07933,0.945153,0.115875,1.20308,0,12.615,7.1228,1123.45,8858,360,10605,5242.89,4908,354,5791,2981.88
269,1.37209,2.34538,0,0.960501,0.922261,0.035859,1.51599,0,12.6509,7.15208,1130.6,8826,360,10605,5256.21,4884,354,5791,2988.95
270,1.41666,2.28146,0,1.01324,0.786516,0.251429,1.73075,0,12.9023,7.48006,1138.08,8790,360,10605,5269.3,4861,354,5791,2995.89
271,1.44948,2.19531,0,1.07635,0.926327,0.037319,1.65933,0,12.9397,7.34412,1145.43,8808,360,10605,5282.36,4871,354,5791,3002.8
272,1.30516,2.33195,0,0.99636,1.02539,0.036484,1.19094,0,12.9761,6.88629,1152.31,8853,360,10605,5295.49,4897,354,5791,3009.77
273,1.40429,2.34456,0,1.02461,0.791107,0.037308,1.18798,0,13.0134,6.78986,1159.1,8734,360,10605,5308.08,4835,354,5791,3016.45
274,1.4463,2.22704,0,1.01337,0.765645,0.037497,1.50101,0,13.0509,6.99086,1166.1,8679,360,10605,5320.38,4808,354,5791,3022.99
275,1.4151,2.24781,0,1.01885,0.990741,0.035619,1.40163,0,13.0866,7.10975,1173.21,8750,360,10605,5332.85,4850,354,5791,3029.64
276,1.50764,2.23024,0,1.06635,0.892585,0.080897,1.20838,0,13.1675,6.9861,1180.19,8825,360,10605,5345.51,4886,354,5791,3036.36
277,1.43722,2.22863,0,1.08879,0.92669,0.08915,1.20184,0,13.2566,6.97232,1187.16,8972,360,10605,5358.6,4951,354,5791,3043.27
278,1.41101,2.30602,0,1.01517,0.807006,0.070668,1.7421,0,13.3273,7.35197,1194.52,8822,360,10605,5371.06,4865,354,5791,3049.83
279,1.41755,2.28472,0,1.11542,0.977805,0.041128,1.55857,0,13.3684,7.3952,1201.91,8597,360,10605,5382.62,4760,354,5791,3055.96
280,1.40657,2.25686,0,1.07829,0.859191,0.036099,1.19759,0,13.4045,6.8346,1208.75,8566,360,10605,5393.99,4744,354,5791,3061.99
281,1.43087,2.23401,0,0.979189,0.746297,0.036815,1.27036,0,13.4413,6.69754,1215.44,8572,360,10605,5405.3,4743,354,5791,3067.97
282,1.42437,2.34108,0,0.965924,0.737707,0.038281,1.17648,0,13.4796,6.68384,1222.13,8682,360,10605,5416.92,4800,354,5791,3074.11
283,1.44097,2.35085,0,0.994314,0.747363,0.037666,1.51208,0,13.5173,7.08325,1229.21,8619,360,10605,5428.23,4768,354,5791,3080.1
284,1.44386,2.28134,0,1.00115,0.730294,0.034855,1.90231,0,13.5521,7.39381,1236.6,8652,360,10605,5439.58,4788,354,5791,3086.11
285,1.42192,2.27081,0,1.06603,0.740611,0.080916,1.7296,0,13.633,7.30989,1243.91,8686,360,10605,5450.98,4808,354,5791,3092.15
286,1.47407,2.35203,0,1.08134,0.748195,0.037182,1.47025,0,13.6702,7.16305,1251.08,8785,360,10605,5462.63,4866,354,5791,3098.35
287,1.43278,2.39856,0,1.01001,0.766096,0.071724,2.53131,0,13.7419,8.21049,1259.29,8859,360,10605,5474.47,4905,354,5791,3104.65
288,1.54815,2.35424,0,1.04362,0.752937,0.038289,2.29272,0,13.7802,8.02996,1267.32,8951,360,10605,5486.54,4953,354,5791,3111.07
289,1.49024,2.35056,0,1.01017,0.828157,0.034707,1.59563,0,13.8149,7.30946,1274.63,9001,360,10605,5498.7,4978,354,5791,3117.53
290,1.45253,2.31323,0,1.03992,0.925291,0.038939,1.8737,0,13.8539,7.6436,1282.27,8990,360,10605,5510.74,4974,354,5791,3123.93
291,1.38704,2.34159,0,1.02318,0.795719,0.033957,2.23528,0,13.8878,7.81676,1290.09,8977,360,10605,5522.65,4963,354,5791,3130.25
292,1.44083,2.35962,0,1.04818,0.786505,0.081111,1.19655,0,13.9689,6.9128,1297,8998,360,10605,5534.55,4973,354,5791,3136.56
293,1.48783,2.39507,0,1.03647,0.812987,0.036812,1.87797,0,14.0058,7.64713,1304.65,9146,360,10605,5546.88,5044,354,5791,3143.07
294,1.46768,2.43398,0,1.02205,0.936892,0.037884,1.86924,0,14.0436,7.76774,1312.41,9110,360,10605,5559,5025,354,5791,3149.47
295,1.50349,2.41428,0,1.00995,0.810101,0.03672,0.962799,0,14.0804,6.73733,1319.15,9046,360,10605,5570.82,4992,354,5791,3155.72
296,1.39478,2.41768,0,1.06218,0.966743,0.079207,2.60885,0,14.1596,8.52943,1327.68,9122,360,10605,5582.81,5033,354,5791,3162.06
297,1.4807,2.44498,0,1.09298,0.961501,0.035712,2.70978,0,14.1953,8.72566,1336.41,9037,360,10605,5594.44,4990,354,5791,3168.21
298,1.45498,2.2492,0,1.03382,0.931888,0.038397,2.86102,0,14.2337,8.5693,1344.98,8921,360,10605,5605.61,4933,354,5791,3174.13
299,1.33176,2.24269,0,1.03914,0.804691,0.035341,1.66784,0,14.269,7.12147,1352.1,8991,360,10605,5616.93,4962,354,5791,3180.11
300,1.38735,2.28562,0,1.03004,0.956232,0.036484,1.41563,0,14.3055,7.11136,1359.21,8992,360,10605,5628.18,4971,354,5791,3186.08
301,1.42959,2.33748,0,1.03189,0.921316,0.085307,1.52318,0,14.3908,7.32876,1366.54,9050,360,10605,5639.55,4998,354,5791,3192.1
302,1.40621,2.33347,0,1.11265,0.92901,0.036354,1.20208,0,14.4272,7.01977,1373.56,9127,360,10605,5651.1,5037,354,5791,3198.21
303,1.40578,2.34633,0,1.03932,1.06332,0.035202,1.27778,0,14.4624,7.16773,1380.73,9084,360,10605,5662.43,5011,354,5791,3204.19
304,1.38654,2.34335,0,1.02021,0.804795,0.034953,1.59279,0,14.4973,7.18264,1387.91,9104,360,10605,5673.75,5025,354,5791,3210.18
305,1.33386,2.31413,0,1.05592,1.06866,0.035094,1.49831,0,14.5324,7.30597,1395.21,9115,360,10605,5685.03,5033,354,5791,3216.16
306,1.37362,2.39685,0,1.05205,0.815101,0.035847,1.55899,0,14.5683,7.23247,1402.45,9205,360,10605,5696.53,5071,354,5791,3222.22
307,1.38891,2.38536,0,1.09598,0.826821,0.076203,1.80267,0,14.6445,7.57594,1410.02,9316,360,10605,5708.32,5134,354,5791,3228.45
308,1.37112,2.38489,0,1.06389,0.982627,0.039271,1.69781,0,14.6837,7.53961,1417.56,9381,360,10605,5720.25,5166,354,5791,3234.74
309,1.41209,2.43545,0,1.11536,0.990592,0.039164,1.31677,0,14.7229,7.30943,1424.87,9482,360,10605,5732.42,5220,354,5791,3241.17
310,1.41991,2.49059,0,1.15699,1.02917,0.03874,1.60172,0,14.7616,7.73713,1432.61,9638,360,10605,5745.02,5299,354,5791,3247.8
311,1.46276,2.6483,0,1.06786,0.950279,0.035017,1.35161,0,14.7967,7.51583,1440.12,9806,360,10605,5758.08,5392,354,5791,3254.7
312,1.46781,2.7145,0,1.07245,1.07133,0.039328,1.9895,0,14.836,8.35491,1448.48,10026,360,10605,5771.76,5496,354,5791,3261.88
313,1.4492,2.78194,0,1.09869,0.964388,0.080249,1.62677,0,14.9162,8.00123,1456.48,9935,360,10605,5785.06,5446,354,5791,3268.86
314,1.46065,2.7487,0,1.11698,1.08339,0.038525,2.33091,0,14.9548,8.77916,1465.26,9799,360,10605,5797.84,5371,354,5791,3275.55
315,1.49349,2.76005,0,1.10509,0.924934,0.078652,3.11098,0,15.0334,9.47319,1474.73,9720,360,10605,5810.29,5327,354,5791,3282.07
316,1.53371,2.72543,0,1.12164,0.918332,0.038329,1.37339,0,15.0717,7.71084,1482.44,9722,360,10605,5822.67,5331,354,5791,3288.55
317,1.39007,2.63693,0,1.11237,0.917913,0.037984,1.31765,0,15.1097,7.41292,1489.86,9816,360,10605,5835.27,5378,354,5791,3295.14
318,1.52626,2.66028,0,1.11549,0.929528,0.037995,1.30686,0,15.1477,7.57642,1497.43,9871,360,10605,5847.96,5405,354,5791,3301.78
319,1.49949,2.67379,0,1.11496,1.0745,0.03711,1.99954,0,15.1848,8.3994,1505.83,9840,360,10605,5860.47,5391,354,5791,3308.33
320,1.51782,2.71065,0,1.0957,1.06818,0.040037,3.26396,0,15.2249,9.69635,1515.53,9676,360,10605,5872.4,5309,354,5791,3314.58
321,1.51762,2.5406,0,1.10159,1.03924,0.035917,1.36145,0,15.2608,7.59641,1523.13,9727,360,10605,5884.4,5335,354,5791,3320.87
322,1.47926,2.58613,0,1.04279,1.05074,0.037724,2.02033,0,15.2985,8.21698,1531.34,9584,360,10605,5895.89,5263,354,5791,3326.9
323,1.45038,2.50939,0,1.11087,1.02337,0.039344,1.63419,0,15.3378,7.76754,1539.11,9572,360,10605,5907.28,5257,354,5791,3332.88
324,1.56063,2.54097,0,1.04812,0.878316,0.037944,1.3605,0,15.3758,7.42647,1546.54,9549,360,10605,5918.52,5248,354,5791,3338.79
325,1.46558,2.54694,0,1.1283,0.871637,0.03996,1.73378,0,15.4158,7.7862,1554.32,9600,360,10605,5929.84,5279,354,5791,3344.76
326,1.47517,2.55079,0,1.09257,1.02463,0.037783,1.55897,0,15.4535,7.73992,1562.06,9559,360,10605,5940.98,5251,354,5791,3350.61
327,1.54765,2.48683,0,1.08284,0.867335,0.036165,1.27944,0,15.4897,7.30026,1569.36,9557,360,10605,5952.03,5251,354,5791,3356.42
328,1.50007,2.48528,0,1.10125,0.862016,0.038822,1.53916,0,15.5285,7.52659,1576.89,9431,360,10605,5962.64,5191,354,5791,3362.01
329,1.55523,2.49257,0,1.08858,0.712113,0.038921,0.966127,0,15.5674,6.85355,1583.74,9464,360,10605,5973.28,5210,354,5791,3367.63
330,1.50497,2.4664,0,1.00771,0.858794,0.039451,2.20448,0,15.6069,8.08181,1591.82,9469,360,10605,5983.88,5212,354,5791,3373.22
331,1.47976,2.51532,0,1.13018,0.855334,0.041857,0.999056,0,15.6488,7.02151,1598.85,9492,360,10605,5994.47,5228,354,5791,3378.82
332,1.56008,2.42685,0,1.10769,0.994253,0.039465,2.99926,0,15.6882,9.1276,1607.97,9550,360,10605,6005.18,5253,354,5791,3384.47
333,1.52848,2.58755,0,1.0629,0.872548,0.039292,1.28124,0,15.7275,7.37201,1615.35,9583,360,10605,6015.93,5278,354,5791,3390.15
334,1.45196,2.54425,0,1.09502,1.03882,0.038094,1.26231,0,15.7656,7.43047,1622.78,9586,360,10605,6026.62,5285,354,5791,3395.83
335,1.53952,2.64852,0,1.20562,0.931691,0.037336,1.57256,0,15.8029,7.93526,1630.71,9631,360,10605,6037.38,5304,354,5791,3401.52
336,1.53089,2.57868,0,1.15865,1.03535,0.037704,1.56473,0,15.8406,7.906,1638.62,9571,360,10605,6047.89,5273,354,5791,3407.09
337,1.43121,2.64294,0,1.12924,1.01735,0.035919,1.29851,0,15.8766,7.55517,1646.17,9723,360,10605,6058.8,5343,354,5791,3412.84
338,1.54244,2.66827,0,1.11183,1.05443,0.035749,1.6798,0,15.9123,8.09252,1654.27,9894,360,10605,6070.14,5435,354,5791,3418.82
339,1.42988,2.66193,0,1.12169,0.93678,0.040007,1.77392,0,15.9523,7.96421,1662.23,9933,360,10605,6081.54,5456,354,5791,3424.83
340,1.47356,2.70327,0,1.31827,1.09256,0.038957,1.70501,0,15.9913,8.33162,1670.56,9910,360,10605,6092.8,5445,354,5791,3430.77
341,1.49957,2.65313,0,1.33755,1.24906,0.038429,1.99612,0,16.0297,8.77386,1679.34,9884,360,10605,6103.92,5427,354,5791,3436.62
342,1.44252,2.68267,0,1.31236,1.08465,0.040262,1.81864,0,16.07,8.3811,1687.72,10005,360,10605,6115.32,5496,354,5791,3442.65
343,1.37839,2.62443,0,1.05451,1.12091,0.085814,1.47387,0,16.1558,7.73792,1695.45,9987,360,10605,6126.61,5497,354,5791,3448.64
344,1.52812,2.68479,0,1.18221,0.963474,0.03858,1.69488,0,16.1944,8.09204,1703.55,9995,360,10605,6137.86,5494,354,5791,3454.58
345,1.52863,2.74085,0,1.07997,1.17345,0.037815,1.32553,0,16.2322,7.88626,1711.43,9985,360,10605,6149.01,5483,354,5791,3460.46
346,1.48086,2.71806,0,1.18664,0.953324,0.038503,1.3073,0,16.2707,7.68469,1719.12,10052,360,10605,6160.29,5525,354,5791,3466.43
347,1.54184,2.74914,0,1.15684,1.12636,0.038155,1.40065,0,16.3088,8.01298,1727.13,9968,360,10605,6171.26,5479,354,5791,3472.23
348,1.49364,2.76743,0,1.16129,0.944087,0.040574,1.60176,0,16.3494,8.00878,1735.14,10000,360,10605,6182.26,5492,354,5791,3478.03
349,1.55517,2.69655,0,1.11874,1.26029,0.03779,1.72415,0,16.3872,8.39269,1743.53,10117,360,10605,6193.54,5556,354,5791,3483.99
350,1.56259,2.77284,0,1.13876,0.979789,0.093914,1.79687,0,16.4811,8.34475,1751.88,10180,360,10605,6204.93,5581,354,5791,3489.98
351,1.58673,2.79742,0,1.15522,1.1514,0.038359,2.29028,0,16.5195,9.0194,1760.9,10184,360,10605,6216.26,5591,354,5791,3495.96
352,1.53832,2.84446,0,1.1635,0.998869,0.07929,1.57926,0,16.5988,8.2037,1769.1,10193,360,10605,6227.56,5597,354,5791,3501.93
353,1.57881,2.8688,0,1.08673,1.15797,0.127333,1.88473,0,16.7261,8.70438,1777.8,10196,360,10605,6238.8,5592,354,5791,3507.85
354,1.51736,3.00059,0,1.07002,1.01162,0.036727,1.48223,0,16.7628,8.11855,1785.92,10225,360,10605,6250.06,5607,354,5791,3513.78
