FrameNum,Proximity,Physics,StrainLimiting,Collision,Remeshing,Separation,PopFilter,Plasticity,CumSeparation,Time/Frame,CumTime,Faces,MinFaces,MaxFaces,AvgFaces,Verts,MinVerts,MaxVerts,AvgVerts
1258,0.494935,0.742345,0,0.70849,0.202589,0.023807,0.467191,0,43.7861,2.63936,2065.37,3382,350,8866,1719.61,2007,349,4923,1101.92
1259,0.518109,0.721066,0,0.722836,0.186078,0.024259,0.368498,0,43.8103,2.54085,2067.91,3367,350,8866,1720.92,2002,349,4923,1102.63
1260,0.494209,0.740476,0,0.724817,0.204902,0.04898,0.554944,0,43.8593,2.76833,2070.68,3431,350,8866,1722.28,2039,349,4923,1103.37
1261,0.494721,0.759013,0,0.671777,0.190656,0.023519,0.489456,0,43.8828,2.62914,2073.31,3481,350,8866,1723.67,2066,349,4923,1104.14
1262,0.504453,0.751792,0,0.73805,0.196507,0.024206,0.562388,0,43.907,2.7774,2076.08,3497,350,8866,1725.08,2077,349,4923,1104.91
1263,0.498834,0.764561,0,0.747682,0.201723,0.023232,0.564634,0,43.9303,2.80067,2078.88,3458,350,8866,1726.45,2056,349,4923,1105.66
1264,0.522475,0.764808,0,0.73639,0.202285,0.02298,0.408622,0,43.9533,2.65756,2081.54,3428,350,8866,1727.8,2034,349,4923,1106.4
1265,0.535889,0.751126,0,0.699321,0.186782,0.023572,0.496674,0,43.9768,2.69336,2084.24,3463,350,8866,1729.17,2056,349,4923,1107.15
1266,0.498236,0.777737,0,0.730705,0.188349,0.024819,0.525439,0,44.0017,2.74529,2086.98,3461,350,8866,1730.54,2053,349,4923,1107.89
1267,0.520976,0.767653,0,0.692195,0.2082,0.023807,0.312915,0,44.0255,2.52575,2089.51,3462,350,8866,1731.9,2059,349,4923,1108.64
1268,0.499931,0.73806,0,0.752005,0.191066,0.045997,0.502473,0,44.0715,2.72953,2092.24,3423,350,8866,1733.24,2037,349,4923,1109.38
1269,0.529793,0.732472,0,0.703976,0.210782,0.024842,0.428106,0,44.0963,2.62997,2094.87,3445,350,8866,1734.58,2048,349,4923,1110.12
1270,0.51352,0.754101,0,0.592054,0.198296,0.024138,0.466583,0,44.1204,2.54869,2097.41,3527,350,8866,1736,2089,349,4923,1110.89
1271,0.515285,0.763935,0,0.572371,0.213019,0.048983,0.538904,0,44.1694,2.6525,2100.07,3517,350,8866,1737.4,2087,349,4923,1111.66
1272,0.481936,0.770898,0,0.550884,0.21871,0.023939,0.48079,0,44.1934,2.52716,2102.59,3490,350,8866,1738.78,2073,349,4923,1112.41
1273,0.52187,0.776287,0,0.589978,0.222082,0.029089,0.588898,0,44.2224,2.7282,2105.32,3510,350,8866,1740.17,2086,349,4923,1113.18
1274,0.503294,0.765261,0,0.578328,0.219227,0.073508,0.509484,0,44.296,2.6491,2107.97,3588,350,8866,1741.62,2121,349,4923,1113.97
1275,0.508752,0.778757,0,0.58396,0.233665,0.053244,0.71982,0,44.3492,2.8782,2110.85,3569,350,8866,1743.05,2116,349,4923,1114.75
1276,0.523907,0.783255,0,0.580526,0.183198,0.023368,0.624453,0,44.3726,2.71871,2113.57,3598,350,8866,1744.5,2131,349,4923,1115.55
1277,0.54408,0.822791,0,0.576468,0.179393,0.080228,0.678347,0,44.4528,2.88131,2116.45,3553,350,8866,1745.92,2108,349,4923,1116.33
1278,0.517211,0.7821,0,0.600812,0.233982,0.048432,0.510822,0,44.5012,2.69336,2119.14,3628,350,8866,1747.39,2148,349,4923,1117.13
1279,0.508396,0.81522,0,0.570684,0.231355,0.024273,0.585609,0,44.5255,2.73554,2121.88,3562,350,8866,1748.81,2113,349,4923,1117.91
1280,0.525099,0.781046,0,0.579681,0.203358,0.049332,0.481755,0,44.5748,2.62027,2124.5,3457,350,8866,1750.15,2059,349,4923,1118.65
1281,0.542752,0.754789,0,0.584015,0.19551,0.047376,0.481856,0,44.6222,2.6063,2127.11,3489,350,8866,1751.5,2071,349,4923,1119.39
1282,0.542207,0.787866,0,0.610027,0.202192,0.023703,0.59613,0,44.6459,2.76212,2129.87,3508,350,8866,1752.87,2080,349,4923,1120.14
1283,0.522062,0.759679,0,0.632638,0.219413,0.024373,0.512837,0,44.6703,2.671,2132.54,3495,350,8866,1754.23,2073,349,4923,1120.88
1284,0.510214,0.753553,0,0.594265,0.20104,0.024566,0.406187,0,44.6948,2.48983,2135.03,3464,350,8866,1755.56,2062,349,4923,1121.62
1285,0.535213,0.747224,0,0.561131,0.192973,0.024332,0.356353,0,44.7192,2.41723,2137.45,3360,350,8866,1756.81,2004,349,4923,1122.3
1286,0.504539,0.728597,0,0.555423,0.172018,0.028113,0.515194,0,44.7473,2.50388,2139.95,3367,350,8866,1758.06,2005,349,4923,1122.99
1287,0.493135,0.71892,0,0.580538,0.189681,0.023147,0.426201,0,44.7704,2.43162,2142.38,3322,350,8866,1759.28,1980,349,4923,1123.66
1288,0.491555,0.753186,0,0.603502,0.186256,0.053548,0.624859,0,44.824,2.71291,2145.09,3253,350,8866,1760.44,1944,349,4923,1124.29
1289,0.488329,0.689668,0,0.554763,0.192404,0.023437,0.472493,0,44.8474,2.42109,2147.52,3380,350,8866,1761.7,2004,349,4923,1124.97
1290,0.472241,0.714398,0,0.583453,0.20632,0.049937,0.510077,0,44.8974,2.53643,2150.05,3242,350,8866,1762.84,1936,349,4923,1125.6
1291,0.499373,0.737131,0,0.605018,0.226458,0.048328,0.829902,0,44.9457,2.94621,2153,3210,350,8866,1763.96,1923,349,4923,1126.22
1292,0.516925,0.704212,0,0.580838,0.178324,0.085657,0.461538,0,45.0313,2.52749,2155.53,3164,350,8866,1765.05,1897,349,4923,1126.82
1293,0.486742,0.657774,0,0.561037,0.192573,0.04626,0.521648,0,45.0776,2.46603,2157.99,3172,350,8866,1766.14,1901,349,4923,1127.42
1294,0.499187,0.677759,0,0.679657,0.19008,0.023717,0.536244,0,45.1013,2.60664,2160.6,3239,350,8866,1767.27,1937,349,4923,1128.04
1295,0.49998,0.713406,0,0.754239,0.199123,0.047252,0.457644,0,45.1486,2.67164,2163.27,3177,350,8866,1768.36,1902,349,4923,1128.64
1296,0.494521,0.700116,0,0.778823,0.176889,0.023575,0.454418,0,45.1722,2.62834,2165.9,3183,350,8866,1769.45,1908,349,4923,1129.24
1297,0.474473,0.662937,0,0.746103,0.187342,0.046238,0.508008,0,45.2184,2.6251,2168.52,3182,350,8866,1770.54,1901,349,4923,1129.84
1298,0.503602,0.672586,0,0.714264,0.201937,0.05489,0.448822,0,45.2733,2.5961,2171.12,3171,350,8866,1771.62,1900,349,4923,1130.43
1299,0.506448,0.683707,0,0.647053,0.175865,0.04761,0.575132,0,45.3209,2.63581,2173.75,3147,350,8866,1772.68,1893,349,4923,1131.02
1300,0.489262,0.64179,0,0.602596,0.176381,0.02309,0.589154,0,45.344,2.52227,2176.28,3141,350,8866,1773.73,1887,349,4923,1131.6
1301,0.480503,0.659855,0,0.555298,0.18354,0.045098,0.548232,0,45.3891,2.47253,2178.75,3174,350,8866,1774.81,1904,349,4923,1132.19
1302,0.508881,0.720129,0,0.600384,0.176347,0.024008,0.510626,0,45.4131,2.54038,2181.29,3171,350,8866,1775.88,1901,349,4923,1132.78
1303,0.513568,0.678971,0,0.641162,0.184349,0.06843,0.547463,0,45.4815,2.63394,2183.92,3146,350,8866,1776.93,1888,349,4923,1133.36
1304,0.471319,0.680022,0,0.674065,0.191566,0.023489,0.690315,0,45.505,2.73078,2186.65,3161,350,8866,1777.99,1895,349,4923,1133.95
1305,0.497298,0.696671,0,0.652346,0.207001,0.046371,0.541086,0,45.5514,2.64077,2189.3,3251,350,8866,1779.12,1942,349,4923,1134.56
1306,0.517304,0.70424,0,0.644884,0.177089,0.045693,0.339821,0,45.5971,2.42903,2191.72,3171,350,8866,1780.19,1900,349,4923,1135.15
1307,0.478172,0.686485,0,0.736617,0.193326,0.047284,0.648189,0,45.6444,2.79007,2194.51,3229,350,8866,1781.3,1931,349,4923,1135.76
1308,0.492172,0.697174,0,0.689353,0.200837,0.046024,0.446389,0,45.6904,2.57195,2197.09,3191,350,8866,1782.38,1912,349,4923,1136.35
1309,0.474266,0.685099,0,0.692779,0.194684,0.047428,0.48519,0,45.7378,2.57945,2199.67,3241,350,8866,1783.49,1939,349,4923,1136.97
1310,0.500082,0.728667,0,0.717991,0.183943,0.022753,0.48388,0,45.7606,2.63732,2202.3,3195,350,8866,1784.57,1916,349,4923,1137.56
1311,0.491527,0.701324,0,0.710174,0.178812,0.022494,0.408946,0,45.7831,2.51328,2204.82,3301,350,8866,1785.72,1968,349,4923,1138.19
1312,0.483865,0.723459,0,0.725287,0.208992,0.022758,0.604364,0,45.8058,2.76873,2207.59,3256,350,8866,1786.84,1946,349,4923,1138.81
1313,0.487905,0.715578,0,0.702778,0.190721,0.071874,0.459832,0,45.8777,2.62869,2210.21,3310,350,8866,1788,1974,349,4923,1139.45
1314,0.48477,0.747673,0,0.702577,0.182742,0.022909,0.356045,0,45.9006,2.49672,2212.71,3261,350,8866,1789.13,1945,349,4923,1140.06
1315,0.473239,0.682824,0,0.667807,0.199804,0.048417,0.585348,0,45.949,2.65744,2215.37,3280,350,8866,1790.26,1955,349,4923,1140.68
1316,0.500995,0.739213,0,0.700313,0.178276,0.048156,0.488316,0,45.9972,2.65527,2218.02,3250,350,8866,1791.37,1939,349,4923,1141.29
1317,0.495629,0.733134,0,0.671607,0.21714,0.022901,0.468034,0,46.0201,2.60845,2220.63,3308,350,8866,1792.52,1967,349,4923,1141.91
1318,0.491923,0.723263,0,0.702155,0.188264,0.045465,0.733964,0,46.0655,2.88503,2223.52,3284,350,8866,1793.65,1956,349,4923,1142.53
1319,0.47672,0.724435,0,0.657591,0.203777,0.024615,0.545745,0,46.0901,2.63288,2226.15,3265,350,8866,1794.77,1947,349,4923,1143.14
1320,0.528017,0.689873,0,0.727861,0.179941,0.075763,0.514813,0,46.1659,2.71627,2228.87,3209,350,8866,1795.84,1914,349,4923,1143.72
1321,0.494521,0.686188,0,0.683941,0.203679,0.047598,0.474908,0,46.2135,2.59083,2231.46,3321,350,8866,1796.99,1974,349,4923,1144.35
1322,0.473028,0.725638,0,0.678961,0.209443,0.047275,0.452051,0,46.2608,2.5864,2234.04,3270,350,8866,1798.11,1947,349,4923,1144.96
1323,0.470839,0.70437,0,0.701142,0.206287,0.024002,0.477223,0,46.2848,2.58386,2236.63,3337,350,8866,1799.27,1984,349,4923,1145.59
1324,0.491242,0.74838,0,0.712632,0.209946,0.052723,0.557275,0,46.3375,2.7722,2239.4,3325,350,8866,1800.42,1974,349,4923,1146.22
1325,0.46603,0.687409,0,0.689479,0.187988,0.023407,0.465356,0,46.3609,2.51967,2241.92,3257,350,8866,1801.52,1942,349,4923,1146.82
1326,0.493237,0.713886,0,0.696669,0.181113,0.023059,0.463369,0,46.384,2.57133,2244.49,3153,350,8866,1802.54,1888,349,4923,1147.38
1327,0.459106,0.674246,0,0.672086,0.174585,0.047594,0.405186,0,46.4316,2.4328,2246.92,3098,350,8866,1803.52,1866,349,4923,1147.92
1328,0.470462,0.627711,0,0.682444,0.171971,0.050368,0.539977,0,46.4819,2.54293,2249.47,3089,350,8866,1804.49,1862,349,4923,1148.46
1329,0.485697,0.651058,0,0.71666,0.171714,0.022662,0.307177,0,46.5046,2.35497,2251.82,2994,350,8866,1805.38,1809,349,4923,1148.96
1330,0.494182,0.606728,0,0.672301,0.183025,0.047018,0.487517,0,46.5516,2.49077,2254.31,3049,350,8866,1806.32,1841,349,4923,1149.48
1331,0.467612,0.648414,0,0.681071,0.182317,0.070234,0.424077,0,46.6218,2.47372,2256.79,3014,350,8866,1807.22,1827,349,4923,1149.98
1332,0.433045,0.619695,0,0.680777,0.192754,0.023543,0.482362,0,46.6454,2.43218,2259.22,2930,350,8866,1808.07,1780,349,4923,1150.46
1333,0.477226,0.622759,0,0.700439,0.208813,0.023299,0.481708,0,46.6687,2.51424,2261.73,3007,350,8866,1808.97,1829,349,4923,1150.97
1334,0.469085,0.612395,0,0.671933,0.18947,0.068176,0.338673,0,46.7369,2.34973,2264.08,3062,350,8866,1809.9,1854,349,4923,1151.49
1335,0.483053,0.661349,0,0.710329,0.187819,0.021903,0.348517,0,46.7588,2.41297,2266.49,3017,350,8866,1810.81,1828,349,4923,1152
1336,0.480021,0.633749,0,0.68809,0.167271,0.046295,0.385295,0,46.8051,2.40072,2268.9,3060,350,8866,1811.74,1854,349,4923,1152.53
1337,0.508047,0.672453,0,0.679391,0.1875,0.023131,0.435112,0,46.8282,2.50563,2271.4,3577,350,8866,1813.06,2123,349,4923,1153.25
1338,0.555552,0.842552,0,0.739664,0.215733,0.024214,0.463714,0,46.8524,2.84143,2274.24,3467,350,8866,1814.3,2068,349,4923,1153.94
1339,0.515256,0.747951,0,0.727478,0.22549,0.02425,0.504999,0,46.8767,2.74542,2276.99,3622,350,8866,1815.65,2151,349,4923,1154.68
1340,0.567571,0.799566,0,0.76351,0.221184,0.022795,0.498339,0,46.8995,2.87296,2279.86,3649,350,8866,1817.02,2168,349,4923,1155.44
1341,0.57111,0.815749,0,0.74587,0.26913,0.04745,1.23718,0,46.9469,3.68649,2283.55,4037,350,8866,1818.67,2362,349,4923,1156.34
1342,0.589726,0.879277,0,0.663899,0.314711,0.053693,0.600273,0,47.0006,3.10158,2286.65,3449,350,8866,1819.89,2072,349,4923,1157.02
1343,0.547608,0.747838,0,0.613847,0.248205,0.02444,0.502468,0,47.025,2.68441,2289.33,3524,350,8866,1821.16,2102,349,4923,1157.72
1344,0.532969,0.766385,0,0.588095,0.244482,0.053936,0.663413,0,47.079,2.84928,2292.18,3457,350,8866,1822.38,2075,349,4923,1158.4
1345,0.543462,0.805496,0,0.657924,0.199118,0.024783,0.919322,0,47.1038,3.1501,2295.33,3502,350,8866,1823.62,2095,349,4923,1159.1
1346,0.534166,0.7907,0,0.7152,0.220281,0.024608,0.587182,0,47.1284,2.87214,2298.2,3489,350,8866,1824.86,2086,349,4923,1159.79
1347,0.533235,0.784434,0,0.724428,0.220229,0.024139,0.491654,0,47.1525,2.77812,2300.98,3485,350,8866,1826.09,2083,349,4923,1160.48
1348,0.55256,0.749579,0,0.721165,0.196264,0.049438,0.48431,0,47.2019,2.75332,2303.74,3490,350,8866,1827.33,2087,349,4923,1161.16
1349,0.530633,0.741438,0,0.724194,0.221327,0.023898,0.695032,0,47.2258,2.93652,2306.67,3434,350,8866,1828.52,2060,349,4923,1161.83
1350,0.507467,0.790107,0,0.711604,0.195905,0.055786,0.494137,0,47.2816,2.75501,2309.43,3372,350,8866,1829.66,2021,349,4923,1162.47
1351,0.511657,0.711602,0,0.715065,0.213729,0.04957,0.48119,0,47.3312,2.68281,2312.11,3445,350,8866,1830.86,2065,349,4923,1163.13
1352,0.52046,0.747951,0,0.681936,0.176113,0.024658,0.502513,0,47.3559,2.65363,2314.76,3435,350,8866,1832.04,2058,349,4923,1163.8
1353,0.504054,0.761199,0,0.703885,0.19864,0.051315,0.489893,0,47.4072,2.70899,2317.47,3394,350,8866,1833.2,2042,349,4923,1164.44
1354,0.51147,0.704793,0,0.697163,0.206495,0.047493,0.524673,0,47.4547,2.69209,2320.17,3359,350,8866,1834.33,2021,349,4923,1165.08
1355,0.490007,0.736502,0,0.662301,0.183273,0.027731,0.377035,0,47.4824,2.47685,2322.64,3398,350,8866,1835.48,2041,349,4923,1165.72
1356,0.489672,0.770572,0,0.734762,0.188008,0.047392,0.767526,0,47.5298,2.99793,2325.64,3381,350,8866,1836.62,2034,349,4923,1166.36
1357,0.49122,0.763271,0,0.718978,0.191517,0.049376,0.372553,0,47.5792,2.58692,2328.23,3413,350,8866,1837.78,2050,349,4923,1167.01
1358,0.533036,0.718844,0,0.709458,0.210062,0.022755,0.497373,0,47.6019,2.69153,2330.92,3411,350,8866,1838.94,2048,349,4923,1167.66
1359,0.498391,0.733482,0,0.707445,0.189378,0.045578,0.501829,0,47.6475,2.6761,2333.59,3401,350,8866,1840.09,2043,349,4923,1168.31
1360,0.525525,0.75502,0,0.672982,0.210439,0.052516,0.5961,0,47.7,2.81258,2336.41,3464,350,8866,1841.28,2073,349,4923,1168.97
1361,0.525093,0.718307,0,0.73218,0.195353,0.023193,0.393454,0,47.7232,2.58758,2338.99,3365,350,8866,1842.4,2027,349,4923,1169.6
1362,0.509359,0.721155,0,0.727514,0.183844,0.045404,0.762,0,47.7686,2.94928,2341.94,3462,350,8866,1843.59,2071,349,4923,1170.27
1363,0.529019,0.789567,0,0.689808,0.192608,0.023858,0.364113,0,47.7925,2.58897,2344.53,3389,350,8866,1844.73,2040,349,4923,1170.9
1364,0.512818,0.753132,0,0.623842,0.185268,0.047512,0.582004,0,47.84,2.70458,2347.24,3401,350,8866,1845.87,2043,349,4923,1171.54
1365,0.508269,0.761723,0,0.5526,0.193676,0.024876,0.616684,0,47.8649,2.65783,2349.9,3413,350,8866,1847.01,2045,349,4923,1172.18
1366,0.535162,0.770763,0,0.552848,0.190996,0.02338,0.469382,0,47.8882,2.54253,2352.44,3482,350,8866,1848.21,2077,349,4923,1172.84
1367,0.519524,0.777771,0,0.6503,0.195922,0.022707,0.465942,0,47.9109,2.63217,2355.07,3407,350,8866,1849.35,2038,349,4923,1173.48
1368,0.483845,0.750409,0,0.707751,0.211804,0.02422,0.529114,0,47.9352,2.70714,2357.78,3497,350,8866,1850.56,2089,349,4923,1174.15
1369,0.571112,0.760831,0,0.729618,0.198816,0.048762,0.663543,0,47.9839,2.97268,2360.75,3449,350,8866,1851.72,2060,349,4923,1174.79
1370,0.511543,0.763996,0,0.740365,0.193859,0.024247,0.463593,0,48.0082,2.6976,2363.45,3399,350,8866,1852.85,2035,349,4923,1175.42
1371,0.493602,0.74372,0,0.669289,0.192556,0.024447,0.535902,0,48.0326,2.65952,2366.11,3342,350,8866,1853.94,2007,349,4923,1176.03
1372,0.48423,0.723037,0,0.703868,0.213716,0.023976,0.595515,0,48.0566,2.74434,2368.85,3476,350,8866,1855.12,2078,349,4923,1176.69
1373,0.510713,0.777791,0,0.727894,0.215468,0.045556,0.57636,0,48.1021,2.85378,2371.71,3383,350,8866,1856.23,2022,349,4923,1177.3
1374,0.482074,0.715004,0,0.716013,0.212096,0.047992,0.488134,0,48.1501,2.66131,2374.37,3492,350,8866,1857.43,2083,349,4923,1177.96
1375,0.491718,0.747366,0,0.723065,0.196962,0.023791,0.462443,0,48.1739,2.64534,2377.01,3359,350,8866,1858.52,2006,349,4923,1178.56
1376,0.505351,0.738799,0,0.668632,0.199337,0.02454,0.494623,0,48.1985,2.63128,2379.64,3436,350,8866,1859.66,2046,349,4923,1179.19
1377,0.492493,0.718238,0,0.720269,0.194841,0.04464,0.745295,0,48.2431,2.91578,2382.56,3459,350,8866,1860.82,2058,349,4923,1179.83
1378,0.500414,0.733257,0,0.736737,0.200026,0.047432,0.483077,0,48.2905,2.70094,2385.26,3538,350,8866,1862.04,2099,349,4923,1180.5
1379,0.503361,0.79206,0,0.736546,0.223724,0.023348,0.558331,0,48.3139,2.83737,2388.1,3516,350,8866,1863.24,2087,349,4923,1181.16
1380,0.519293,0.785077,0,0.697285,0.199254,0.024091,0.473417,0,48.338,2.69842,2390.8,3482,350,8866,1864.41,2076,349,4923,1181.8
1381,0.525768,0.78259,0,0.71209,0.196601,0.046793,0.767504,0,48.3848,3.03135,2393.83,3499,350,8866,1865.6,2075,349,4923,1182.45
1382,0.499202,0.757716,0,0.708266,0.206791,0.046429,0.558018,0,48.4312,2.77642,2396.6,3561,350,8866,1866.82,2108,349,4923,1183.12
1383,0.499571,0.767712,0,0.713453,0.196462,0.022225,0.383236,0,48.4534,2.58266,2399.19,3496,350,8866,1868,2077,349,4923,1183.77
1384,0.492184,0.756209,0,0.711583,0.207151,0.023389,0.392818,0,48.4768,2.58333,2401.77,3577,350,8866,1869.24,2124,349,4923,1184.45
1385,0.496631,0.841724,0,0.692375,0.211318,0.02303,0.498441,0,48.4998,2.76352,2404.53,3457,350,8866,1870.38,2061,349,4923,1185.08
1386,0.503176,0.752332,0,0.726809,0.215604,0.049673,0.858273,0,48.5495,3.10587,2407.64,3505,350,8866,1871.56,2084,349,4923,1185.73
1387,0.491859,0.750422,0,0.734851,0.236491,0.048431,0.639236,0,48.598,2.90129,2410.54,3502,350,8866,1872.74,2082,349,4923,1186.37
1388,0.523715,0.81541,0,0.706572,0.217903,0.0238,0.479427,0,48.6218,2.76683,2413.31,3443,350,8866,1873.87,2052,349,4923,1187
1389,0.480561,0.723307,0,0.708788,0.196835,0.073798,0.750115,0,48.6956,2.9334,2416.24,3448,350,8866,1875,2052,349,4923,1187.62
1390,0.491308,0.748748,0,0.721108,0.233416,0.024906,0.462846,0,48.7205,2.68233,2418.92,3487,350,8866,1876.16,2075,349,4923,1188.26
1391,0.49981,0.705305,0,0.714336,0.238578,0.072882,0.525119,0,48.7933,2.75603,2421.68,3422,350,8866,1877.27,2042,349,4923,1188.87
1392,0.481949,0.71338,0,0.578552,0.216621,0.023077,0.644633,0,48.8164,2.65821,2424.34,3475,350,8866,1878.42,2073,349,4923,1189.51
1393,0.498085,0.742449,0,0.567498,0.223169,0.023821,0.544416,0,48.8402,2.59944,2426.94,3487,350,8866,1879.58,2072,349,4923,1190.14
1394,0.490751,0.758816,0,0.610121,0.202025,0.023321,0.563253,0,48.8636,2.64829,2429.58,3429,350,8866,1880.69,2046,349,4923,1190.76
1395,0.512596,0.753193,0,0.570122,0.215538,0.024678,0.53648,0,48.8882,2.61261,2432.2,3384,350,8866,1881.77,2019,349,4923,1191.35
1396,0.495604,0.72378,0,0.559571,0.215443,0.047653,0.470261,0,48.9359,2.51231,2434.71,3447,350,8866,1882.89,2051,349,4923,1191.96
1397,0.529997,0.739348,0,0.585077,0.207765,0.022401,0.555427,0,48.9583,2.64001,2437.35,3436,350,8866,1884,2054,349,4923,1192.58
1398,0.509808,0.732676,0,0.589129,0.212431,0.02311,0.497613,0,48.9814,2.56477,2439.91,3345,350,8866,1885.04,2001,349,4923,1193.16
1399,0.507989,0.739994,0,0.558729,0.201706,0.047403,0.504528,0,49.0288,2.56035,2442.47,3348,350,8866,1886.09,2003,349,4923,1193.74
1400,0.550645,0.733519,0,0.59903,0.191222,0.049422,0.743598,0,49.0782,2.86744,2445.34,3400,350,8866,1887.17,2031,349,4923,1194.34
1401,0.505724,0.731365,0,0.571632,0.195973,0.022893,0.541378,0,49.1011,2.56897,2447.91,3365,350,8866,1888.23,2017,349,4923,1194.92
1402,0.486997,0.708878,0,0.599292,0.19008,0.024006,0.371779,0,49.1251,2.38103,2450.29,3355,350,8866,1889.27,2010,349,4923,1195.51
1403,0.510742,0.715465,0,0.577316,0.209983,0.046411,0.448876,0,49.1715,2.50879,2452.8,3369,350,8866,1890.33,2012,349,4923,1196.09
1404,0.491292,0.739156,0,0.580161,0.198535,0.071298,0.374445,0,49.2428,2.45489,2455.26,3452,350,8866,1891.44,2059,349,4923,1196.7
1405,0.480542,0.713761,0,0.705997,0.197206,0.04762,0.461907,0,49.2905,2.60703,2457.86,3498,350,8866,1892.58,2078,349,4923,1197.33
1406,0.487959,0.723555,0,0.698025,0.219327,0.023448,0.504431,0,49.3139,2.65674,2460.52,3522,350,8866,1893.74,2091,349,4923,1197.97
1407,0.482593,0.759962,0,0.682597,0.220195,0.050958,0.486007,0,49.3649,2.68231,2463.2,3423,350,8866,1894.83,2045,349,4923,1198.57
1408,0.485288,0.746948,0,0.706656,0.199675,0.02308,0.436568,0,49.3879,2.59821,2465.8,3578,350,8866,1896.02,2122,349,4923,1199.22
1409,0.489356,0.799974,0,0.596069,0.232306,0.022401,0.52103,0,49.4103,2.66114,2468.46,3547,350,8866,1897.2,2104,349,4923,1199.87
1410,0.509843,0.785985,0,0.588428,0.225974,0.022732,0.403251,0,49.4331,2.53621,2471,3621,350,8866,1898.42,2141,349,4923,1200.53
1411,0.518696,0.805944,0,0.602767,0.214823,0.024338,0.521882,0,49.4574,2.68845,2473.69,3642,350,8866,1899.65,2154,349,4923,1201.21
1412,0.524995,0.819367,0,0.611403,0.211408,0.048648,0.528931,0,49.5061,2.74475,2476.43,3660,350,8866,1900.9,2164,349,4923,1201.89
1413,0.49521,0.824782,0,0.581064,0.214746,0.048654,0.495118,0,49.5547,2.65957,2479.09,3729,350,8866,1902.19,2200,349,4923,1202.6
1414,0.513012,0.823035,0,0.558198,0.214354,0.053638,0.52197,0,49.6083,2.68421,2481.77,3654,350,8866,1903.43,2164,349,4923,1203.28
1415,0.509704,0.769683,0,0.563911,0.209763,0.024114,0.623798,0,49.6325,2.70097,2484.48,3687,350,8866,1904.69,2177,349,4923,1203.96
1416,0.498906,0.800061,0,0.573728,0.210313,0.024326,0.532536,0,49.6568,2.63987,2487.12,3686,350,8866,1905.95,2183,349,4923,1204.66
1417,0.481844,0.80325,0,0.591657,0.233848,0.072523,0.444141,0,49.7293,2.62726,2489.74,3705,350,8866,1907.22,2192,349,4923,1205.35
1418,0.488715,0.846661,0,0.609121,0.231331,0.023242,0.408598,0,49.7526,2.60767,2492.35,3616,350,8866,1908.43,2146,349,4923,1206.02
1419,0.515538,0.813713,0,0.614239,0.227667,0.023137,0.607545,0,49.7757,2.80184,2495.15,3682,350,8866,1909.68,2180,349,4923,1206.7
1420,0.510604,0.817391,0,0.603022,0.231881,0.047073,0.41039,0,49.8228,2.62036,2497.77,3643,350,8866,1910.9,2156,349,4923,1207.37
1421,0.520497,0.808909,0,0.560729,0.226362,0.047433,0.609752,0,49.8702,2.77368,2500.55,3557,350,8866,1912.06,2110,349,4923,1208.01
1422,0.520016,0.791307,0,0.570002,0.204611,0.072579,0.562367,0,49.9428,2.72088,2503.27,3627,350,8866,1913.26,2148,349,4923,1208.67
1423,0.558894,0.741426,0,0.592735,0.23336,0.047026,0.419624,0,49.9898,2.59306,2505.86,3579,350,8866,1914.43,2119,349,4923,1209.31
1424,0.524399,0.767498,0,0.610985,0.212386,0.047233,0.623867,0,50.037,2.78637,2508.65,3502,350,8866,1915.55,2081,349,4923,1209.92
1425,0.496842,0.795074,0,0.568373,0.221256,0.070752,0.506273,0,50.1078,2.65857,2511.31,3613,350,8866,1916.74,2142,349,4923,1210.57
