FrameNum,Proximity,Physics,StrainLimiting,Collision,Remeshing,Separation,PopFilter,Plasticity,CumSeparation,Time/Frame,CumTime,Faces,MinFaces,MaxFaces,AvgFaces,Verts,MinVerts,MaxVerts,AvgVerts
1312,1.48491,2.6072,0,0.995934,0.759147,0.036077,1.86758,0,66.1083,7.75084,9556.5,9831,730,14182,9272.05,5400,560,7709,5125.76
1313,1.49745,2.55961,0,0.999351,0.917118,0.071691,1.69641,0,66.18,7.74164,9564.24,9837,730,14182,9272.48,5404,560,7709,5125.97
1314,1.52736,2.65564,0,1.01262,0.915853,0.079275,1.81691,0,66.2593,8.00766,9572.25,9874,730,14182,9272.94,5427,560,7709,5126.2
1315,1.5323,2.69654,0,1.01618,0.93151,0.077082,1.78007,0,66.3363,8.03368,9580.28,9877,730,14182,9273.4,5429,560,7709,5126.43
1316,1.53729,2.61021,0,1.0157,1.08956,0.03637,1.36911,0,66.3727,7.65823,9587.94,9944,730,14182,9273.91,5463,560,7709,5126.69
1317,1.54844,2.66269,0,1.022,1.11364,0.038037,2.09697,0,66.4107,8.48178,9596.42,10209,730,14182,9274.62,5600,560,7709,5127.05
1318,1.56596,2.80593,0,1.02985,1.15818,0.036475,2.12212,0,66.4472,8.71852,9605.14,10313,730,14182,9275.4,5654,560,7709,5127.45
1319,1.56189,2.75611,0,1.03844,1.17509,0.037657,1.47805,0,66.4849,8.04725,9613.19,10391,730,14182,9276.25,5692,560,7709,5127.87
1320,1.60304,2.86635,0,1.03904,1.02578,0.037905,1.8081,0,66.5228,8.38022,9621.57,10478,730,14182,9277.16,5738,560,7709,5128.34
1321,1.57984,2.86201,0,1.04769,1.03013,0.037444,1.87064,0,66.5602,8.42774,9630,10515,730,14182,9278.1,5761,560,7709,5128.81
1322,1.55798,2.89524,0,1.03655,1.2089,0.036881,1.80697,0,66.5971,8.54252,9638.54,10415,730,14182,9278.96,5703,560,7709,5129.25
1323,1.54612,2.86583,0,1.03202,1.00961,0.036788,1.44149,0,66.6339,7.93186,9646.47,10313,730,14182,9279.74,5648,560,7709,5129.64
1324,1.55382,2.8039,0,1.03413,1.16,0.038617,1.4144,0,66.6725,8.00486,9654.48,10088,730,14182,9280.35,5536,560,7709,5129.95
1325,1.55369,2.80336,0,1.03433,0.960414,0.07864,1.68898,0,66.7511,8.11942,9662.6,9824,730,14182,9280.76,5403,560,7709,5130.15
1326,1.53579,2.68927,0,1.0398,1.07926,0.072929,1.38324,0,66.8241,7.80028,9670.4,9855,730,14182,9281.19,5415,560,7709,5130.37
1327,1.52937,2.66047,0,1.03908,1.08435,0.08384,1.70166,0,66.9079,8.09877,9678.5,9857,730,14182,9281.63,5423,560,7709,5130.59
1328,1.52522,2.66763,0,1.05042,0.935013,0.07225,1.69128,0,66.9802,7.94181,9686.44,9903,730,14182,9282.09,5443,560,7709,5130.82
1329,1.49341,2.67761,0,1.04161,1.24012,0.135952,1.61407,0,67.1161,8.20277,9694.64,9716,730,14182,9282.42,5350,560,7709,5130.99
1330,1.47456,2.61083,0,1.05839,1.05847,0.126125,1.28552,0,67.2422,7.61391,9702.25,9772,730,14182,9282.79,5387,560,7709,5131.18
1331,1.46179,2.52986,0,1.0709,1.07428,0.037073,1.62405,0,67.2793,7.79797,9710.05,9809,730,14182,9283.18,5402,560,7709,5131.39
1332,1.46014,2.53743,0,1.12718,1.07765,0.172367,1.90556,0,67.4517,8.28033,9718.33,9798,730,14182,9283.57,5399,560,7709,5131.59
1333,1.44598,2.51764,0,1.06585,0.776233,0.037835,1.87508,0,67.4895,7.71862,9726.05,9782,730,14182,9283.94,5383,560,7709,5131.77
1334,1.44146,2.58011,0,1.07851,0.908366,0.078851,1.87853,0,67.5684,7.96583,9734.02,9559,730,14182,9284.15,5268,560,7709,5131.88
1335,1.44651,2.45662,0,1.07679,0.733508,0.083959,2.4894,0,67.6523,8.28679,9742.3,9451,730,14182,9284.27,5210,560,7709,5131.94
1336,1.42084,2.40754,0,1.06764,0.858449,0.082307,1.6384,0,67.7346,7.47519,9749.78,9478,730,14182,9284.42,5224,560,7709,5132
1337,1.41753,2.46042,0,1.17444,0.864179,0.071055,1.36442,0,67.8057,7.35204,9757.13,9495,730,14182,9284.58,5229,560,7709,5132.08
1338,1.41833,2.45364,0,1.05119,0.862748,0.036472,1.64771,0,67.8422,7.47008,9764.6,9557,730,14182,9284.78,5260,560,7709,5132.17
1339,1.48853,2.48419,0,1.07864,1.01348,0.037631,1.76009,0,67.8798,7.86256,9772.46,9591,730,14182,9285.01,5278,560,7709,5132.28
1340,1.52379,2.52813,0,1.11643,1.01219,0.079339,1.6378,0,67.9591,7.89767,9780.36,9519,730,14182,9285.18,5239,560,7709,5132.36
1341,1.50992,2.59468,0,1.09177,0.999706,0.114514,1.62022,0,68.0736,7.93081,9788.29,9489,730,14182,9285.34,5225,560,7709,5132.43
1342,1.49537,2.51784,0,1.07573,0.858086,0.038322,2.00409,0,68.112,7.98943,9796.28,9499,730,14182,9285.5,5226,560,7709,5132.5
1343,1.51296,2.4582,0,1.10504,0.731429,0.036674,1.36739,0,68.1486,7.21169,9803.49,9437,730,14182,9285.61,5199,560,7709,5132.55
1344,1.51165,2.53746,0,1.05846,0.849752,0.037449,1.80607,0,68.1861,7.80084,9811.29,9425,730,14182,9285.71,5188,560,7709,5132.59
1345,1.47669,2.42615,0,1.04082,0.842543,0.036784,1.27345,0,68.2229,7.09644,9818.39,9423,730,14182,9285.81,5188,560,7709,5132.63
1346,1.47179,2.53409,0,1.02294,0.977407,0.03615,1.26765,0,68.259,7.31002,9825.7,9351,730,14182,9285.86,5148,560,7709,5132.64
1347,1.46768,2.49788,0,1.05298,0.830728,0.036422,1.0076,0,68.2954,6.89329,9832.59,9297,730,14182,9285.87,5129,560,7709,5132.64
1348,1.45634,2.44375,0,1.00605,0.950049,0.108468,1.92929,0,68.4039,7.89395,9840.49,9173,730,14182,9285.79,5060,560,7709,5132.59
1349,1.4434,2.37313,0,0.995254,0.8009,0.036311,0.915081,0,68.4402,6.56407,9847.05,9015,730,14182,9285.59,4978,560,7709,5132.47
1350,1.44372,2.34578,0,0.992584,0.777077,0.036303,1.45929,0,68.4765,7.05475,9854.11,8997,730,14182,9285.37,4968,560,7709,5132.35
1351,1.44255,2.37477,0,0.980742,0.650455,0.036985,1.27304,0,68.5135,6.75854,9860.87,9005,730,14182,9285.17,4976,560,7709,5132.23
1352,1.44613,2.35902,0,0.981811,0.906895,0.13183,2.20973,0,68.6453,8.03542,9868.9,8993,730,14182,9284.95,4967,560,7709,5132.11
1353,1.44819,2.34892,0,0.978367,0.649336,0.038128,1.20633,0,68.6835,6.66927,9875.57,8923,730,14182,9284.68,4932,560,7709,5131.96
1354,1.44923,2.32438,0,0.979784,0.634548,0.036049,1.14516,0,68.7195,6.56914,9882.14,8884,730,14182,9284.39,4915,560,7709,5131.8
1355,1.45162,2.36919,0,0.980582,0.75405,0.03755,1.25382,0,68.7571,6.8468,9888.99,8956,730,14182,9284.14,4949,560,7709,5131.67
1356,1.45921,2.3284,0,0.990303,0.76098,0.072493,1.80954,0,68.8296,7.42092,9896.41,8933,730,14182,9283.88,4936,560,7709,5131.53
1357,1.44703,2.34028,0,0.974207,0.879101,0.036542,0.865975,0,68.8661,6.54314,9902.95,8912,730,14182,9283.61,4932,560,7709,5131.38
1358,1.44771,2.28884,0,0.970083,0.751669,0.03596,2.01337,0,68.9021,7.50763,9910.46,8946,730,14182,9283.36,4947,560,7709,5131.24
1359,1.45725,2.32202,0,0.974245,0.88175,0.037098,1.20338,0,68.9392,6.87575,9917.33,8993,730,14182,9283.15,4971,560,7709,5131.12
1360,1.46375,2.38959,0,0.989504,0.64168,0.036434,1.8712,0,68.9756,7.39216,9924.73,8920,730,14182,9282.88,4932,560,7709,5130.98
1361,1.45233,2.38048,0,0.975182,0.758779,0.036821,1.2303,0,69.0124,6.83389,9931.56,8974,730,14182,9282.65,4962,560,7709,5130.85
1362,1.46693,2.31451,0,0.977732,0.769143,0.036346,1.32469,0,69.0488,6.88935,9938.45,8975,730,14182,9282.43,4965,560,7709,5130.73
1363,1.46038,2.31589,0,0.969748,0.891938,0.035555,1.69161,0,69.0843,7.36512,9945.81,9107,730,14182,9282.3,5028,560,7709,5130.66
1364,1.48166,2.33822,0,0.977926,0.9163,0.035815,1.36486,0,69.1201,7.11478,9952.93,9188,730,14182,9282.23,5069,560,7709,5130.61
1365,1.50077,2.3768,0,0.987567,0.809023,0.036371,1.84983,0,69.1565,7.56036,9960.49,9214,730,14182,9282.18,5086,560,7709,5130.58
1366,1.50557,2.39205,0,0.982038,0.682715,0.217425,1.2829,0,69.3739,7.0627,9967.55,9208,730,14182,9282.13,5084,560,7709,5130.54
1367,1.52915,2.38755,0,1.04326,0.811131,0.087948,1.6226,0,69.4619,7.48164,9975.03,9272,730,14182,9282.12,5118,560,7709,5130.54
1368,1.52838,2.43129,0,0.990016,0.959547,0.128923,1.70649,0,69.5908,7.74464,9982.78,9375,730,14182,9282.19,5171,560,7709,5130.57
1369,1.55297,2.46939,0,1.03739,0.980688,0.12113,1.32491,0,69.7119,7.48647,9990.26,9456,730,14182,9282.31,5209,560,7709,5130.62
1370,1.54962,2.54009,0,1.00571,0.851452,0.091696,1.26977,0,69.8036,7.30833,9997.57,9430,730,14182,9282.42,5201,560,7709,5130.67
1371,1.54095,2.50411,0,1.00754,0.84887,0.035674,1.34108,0,69.8393,7.27823,10004.9,9574,730,14182,9282.63,5272,560,7709,5130.78
1372,1.55549,2.60353,0,1.18797,0.877782,0.07309,1.30597,0,69.9124,7.60383,10012.5,9741,730,14182,9282.97,5357,560,7709,5130.94
1373,1.54928,2.5451,0,1.04376,0.905242,0.036977,1.30122,0,69.9494,7.38158,10019.8,9834,730,14182,9283.37,5411,560,7709,5131.15
1374,1.53802,2.60385,0,1.0497,0.917778,0.037004,1.31437,0,69.9864,7.46073,10027.3,9839,730,14182,9283.77,5414,560,7709,5131.35
1375,1.51518,2.60511,0,1.04866,1.0507,0.130424,2.00038,0,70.1168,8.35046,10035.6,9838,730,14182,9284.18,5414,560,7709,5131.56
1376,1.52195,2.60974,0,1.06624,0.904149,0.075974,1.68861,0,70.1928,7.86666,10043.5,9748,730,14182,9284.51,5368,560,7709,5131.73
1377,1.53326,2.53892,0,1.05523,0.887617,0.036926,1.95499,0,70.2297,8.00695,10051.5,9712,730,14182,9284.82,5350,560,7709,5131.89
1378,1.54708,2.50433,0,1.03612,1.03118,0.073118,1.67995,0,70.3028,7.87178,10059.4,9609,730,14182,9285.06,5295,560,7709,5132.01
1379,1.54599,2.57762,0,1.06272,0.87827,0.083295,1.63534,0,70.3861,7.78324,10067.2,9611,730,14182,9285.3,5297,560,7709,5132.13
1380,1.55557,2.60351,0,1.02367,0.875054,0.080467,1.40826,0,70.4666,7.54653,10074.7,9590,730,14182,9285.52,5291,560,7709,5132.24
1381,1.53324,2.59713,0,1.12703,0.859564,0.037162,1.31372,0,70.5037,7.46785,10082.2,9642,730,14182,9285.77,5316,560,7709,5132.37
1382,1.51815,2.59395,0,1.02683,0.867292,0.03841,1.9988,0,70.5422,8.04344,10090.2,9749,730,14182,9286.11,5367,560,7709,5132.54
1383,1.51791,2.62753,0,1.04247,1.02452,0.037122,1.43355,0,70.5793,7.6831,10097.9,9752,730,14182,9286.45,5369,560,7709,5132.71
1384,1.52131,2.68531,0,1.04265,0.875675,0.072495,1.60196,0,70.6518,7.79941,10105.7,9616,730,14182,9286.68,5299,560,7709,5132.83
1385,1.49057,2.59158,0,1.04149,0.859996,0.036346,1.29345,0,70.6881,7.31344,10113,9687,730,14182,9286.97,5330,560,7709,5132.98
1386,1.4806,2.54931,0,1.0462,0.872537,0.03714,1.62266,0,70.7253,7.60846,10120.6,9700,730,14182,9287.27,5343,560,7709,5133.13
1387,1.48233,2.59544,0,1.06596,0.883613,0.073638,1.89938,0,70.7989,8.00035,10128.6,9752,730,14182,9287.61,5369,560,7709,5133.3
1388,1.49047,2.57596,0,1.06772,0.889292,0.075884,2.28049,0,70.8748,8.37981,10137,9602,730,14182,9287.83,5293,560,7709,5133.41
1389,1.45972,2.54476,0,1.04496,0.882511,0.036883,1.64858,0,70.9117,7.61741,10144.6,9708,730,14182,9288.14,5349,560,7709,5133.57
1390,1.46693,2.58536,0,1.05989,1.04896,0.073663,1.35295,0,70.9853,7.58775,10152.2,9787,730,14182,9288.49,5389,560,7709,5133.75
1391,1.48271,2.58023,0,1.09127,0.924757,0.074907,1.8295,0,71.0602,7.98338,10160.2,10025,730,14182,9289.02,5502,560,7709,5134.02
1392,1.50279,2.80091,0,1.14973,1.10729,0.037866,1.36602,0,71.0981,7.96461,10168.2,10087,730,14182,9289.6,5539,560,7709,5134.31
1393,1.47085,2.77717,0,1.05352,0.96953,0.075983,1.44216,0,71.1741,7.78922,10176,10074,730,14182,9290.16,5534,560,7709,5134.6
1394,1.47051,2.76635,0,0.991973,1.13035,0.077144,1.48422,0,71.2512,7.92055,10183.9,10176,730,14182,9290.8,5586,560,7709,5134.92
1395,1.48216,2.75921,0,1.0083,0.992644,0.035717,2.81054,0,71.2869,9.08856,10193,10183,730,14182,9291.44,5584,560,7709,5135.24
1396,1.48071,2.77226,0,1.00609,1.13815,0.036209,1.36885,0,71.3231,7.80227,10200.8,10260,730,14182,9292.13,5626,560,7709,5135.59
1397,1.48008,2.6781,0,1.00281,0.99428,0.077934,1.79788,0,71.4011,8.03108,10208.8,10305,730,14182,9292.85,5652,560,7709,5135.96
1398,1.47225,2.74435,0,1.0064,1.15571,0.037267,1.3784,0,71.4383,7.79438,10216.6,10346,730,14182,9293.61,5675,560,7709,5136.35
1399,1.48409,2.70238,0,1.06305,1.1617,0.041136,1.54792,0,71.4795,8.00028,10224.6,10368,730,14182,9294.38,5687,560,7709,5136.74
1400,1.47868,2.72344,0,1.05628,1.16975,0.039472,2.12513,0,71.519,8.59275,10233.2,10297,730,14182,9295.09,5654,560,7709,5137.11
1401,1.48093,2.77812,0,1.04655,1.1513,0.039688,2.01431,0,71.5586,8.5109,10241.7,10270,730,14182,9295.79,5646,560,7709,5137.47
1402,1.47313,2.76774,0,1.0421,0.990171,0.038477,2.46867,0,71.5971,8.78029,10250.5,10259,730,14182,9296.48,5640,560,7709,5137.83
1403,1.4513,2.75101,0,1.04934,0.992703,0.037366,1.64006,0,71.6345,7.92178,10258.4,10078,730,14182,9297.03,5543,560,7709,5138.12
1404,1.42306,2.65893,0,1.06084,0.969437,0.037289,1.30641,0,71.6718,7.45598,10265.9,9930,730,14182,9297.48,5464,560,7709,5138.35
1405,1.44003,2.61737,0,1.07416,1.10186,0.037542,1.01554,0,71.7093,7.2865,10273.1,9925,730,14182,9297.93,5463,560,7709,5138.58
1406,1.47106,2.67171,0,1.08652,1.09519,0.037714,0.98121,0,71.747,7.34341,10280.5,10035,730,14182,9298.45,5518,560,7709,5138.85
1407,1.46944,2.64679,0,1.07537,1.10374,0.037604,1.33953,0,71.7846,7.67247,10288.2,10063,730,14182,9299,5524,560,7709,5139.13
1408,1.45728,2.69116,0,1.09611,0.94631,0.037522,1.46619,0,71.8222,7.69457,10295.9,10107,730,14182,9299.57,5542,560,7709,5139.41
1409,1.46341,2.72623,0,1.1007,1.11802,0.037529,1.66201,0,71.8597,8.1079,10304,10255,730,14182,9300.25,5626,560,7709,5139.76
1410,1.46782,2.75379,0,1.10128,1.16194,0.037527,2.0597,0,71.8972,8.58206,10312.5,10339,730,14182,9300.99,5668,560,7709,5140.13
1411,1.44358,2.81951,0,1.09979,0.998586,0.03741,1.89337,0,71.9346,8.29225,10320.8,10199,730,14182,9301.62,5602,560,7709,5140.46
1412,1.39032,2.6871,0,1.08465,0.967493,0.03836,1.29671,0,71.973,7.46464,10328.3,10236,730,14182,9302.28,5619,560,7709,5140.8
1413,1.40311,2.72895,0,1.09239,0.981587,0.073922,1.9225,0,72.0469,8.20246,10336.5,10225,730,14182,9302.94,5614,560,7709,5141.14
1414,1.40169,2.69506,0,1.07754,1.13622,0.038094,1.90182,0,72.085,8.25042,10344.8,10170,730,14182,9303.55,5582,560,7709,5141.45
1415,1.41363,2.73238,0,1.07601,0.966112,0.037695,1.99258,0,72.1227,8.21841,10353,10202,730,14182,9304.19,5601,560,7709,5141.77
1416,1.43847,2.74162,0,1.07639,0.972114,0.03767,1.79981,0,72.1604,8.06607,10361,10083,730,14182,9304.74,5543,560,7709,5142.06
1417,1.4445,2.70483,0,1.07217,0.975674,0.037984,1.8058,0,72.1984,8.04096,10369.1,9994,730,14182,9305.22,5497,560,7709,5142.31
1418,1.44052,2.72413,0,1.06308,0.945007,0.037325,1.6673,0,72.2357,7.87736,10377,10060,730,14182,9305.75,5530,560,7709,5142.58
1419,1.44376,2.71165,0,1.07046,0.96289,0.037804,1.39593,0,72.2735,7.6225,10384.6,10111,730,14182,9306.32,5555,560,7709,5142.87
1420,1.47498,2.77567,0,1.06733,0.963276,0.036628,1.27283,0,72.3101,7.59071,10392.2,10091,730,14182,9306.87,5546,560,7709,5143.15
1421,1.47076,2.73634,0,1.05226,1.1154,0.076338,1.41507,0,72.3864,7.86617,10400,10184,730,14182,9307.49,5603,560,7709,5143.48
1422,1.45672,2.7929,0,1.05362,1.13478,0.07381,1.80637,0,72.4603,8.3182,10408.4,10306,730,14182,9308.19,5664,560,7709,5143.84
1423,1.46546,2.8287,0,1.05456,0.982758,0.036631,1.42169,0,72.4969,7.78981,10416.1,10287,730,14182,9308.88,5653,560,7709,5144.2
1424,1.52605,2.83256,0,1.04985,0.991096,0.037982,1.05424,0,72.5349,7.49177,10423.6,10322,730,14182,9309.59,5671,560,7709,5144.57
1425,1.56646,2.86844,0,1.03651,0.996927,0.036842,1.08728,0,72.5717,7.59245,10431.2,10317,730,14182,9310.3,5671,560,7709,5144.94
1426,1.58897,2.77456,0,1.0257,1.15426,0.036304,1.04742,0,72.608,7.6272,10438.9,10268,730,14182,9310.97,5648,560,7709,5145.29
1427,1.63645,2.80192,0,1.02845,0.986601,0.037091,1.74689,0,72.6451,8.2374,10447.1,10214,730,14182,9311.6,5621,560,7709,5145.63
1428,1.69794,2.74334,0,1.0448,1.14144,0.039532,1.7772,0,72.6846,8.44425,10455.5,10310,730,14182,9312.3,5668,560,7709,5145.99
1429,1.76787,2.86099,0,1.06556,0.99918,0.038055,1.35771,0,72.7227,8.08937,10463.6,10330,730,14182,9313.02,5680,560,7709,5146.37
1430,1.80827,2.80412,0,1.08449,1.00272,0.038384,1.81295,0,72.7611,8.55093,10472.2,10312,730,14182,9313.71,5675,560,7709,5146.74
1431,1.86911,2.8098,0,1.10598,1.16301,0.03959,1.49978,0,72.8007,8.48727,10480.7,10328,730,14182,9314.42,5677,560,7709,5147.11
1432,1.93835,2.86687,0,1.13173,1.01295,0.041322,1.85,0,72.842,8.84122,10489.5,10306,730,14182,9315.12,5667,560,7709,5147.47
1433,1.9808,2.78819,0,1.15002,1.15143,0.080362,1.94585,0,72.9224,9.09665,10498.6,10227,730,14182,9315.75,5623,560,7709,5147.8
1434,2.00948,2.82782,0,1.16681,1.14317,0.038757,1.7301,0,72.9611,8.91615,10507.5,10200,730,14182,9316.37,5610,560,7709,5148.12
1435,2.06731,2.73642,0,1.18568,1.13445,0.039051,1.42765,0,73.0002,8.59057,10516.1,10127,730,14182,9316.93,5568,560,7709,5148.42
1436,2.09765,2.71362,0,1.19359,0.963579,0.039137,1.83161,0,73.0393,8.83918,10525,10089,730,14182,9317.47,5558,560,7709,5148.7
1437,2.12486,2.77595,0,1.20031,0.954716,0.039225,1.44746,0,73.0785,8.54251,10533.5,9999,730,14182,9317.95,5510,560,7709,5148.95
1438,2.18587,2.76349,0,1.22383,0.932636,0.040564,2.17962,0,73.1191,9.32601,10542.8,9926,730,14182,9318.37,5472,560,7709,5149.18
1439,2.19821,2.73078,0,1.23345,0.923201,0.039111,2.23142,0,73.1582,9.35618,10552.2,9927,730,14182,9318.79,5471,560,7709,5149.4
1440,2.22454,2.69949,0,1.23791,0.922441,0.080264,1.45955,0,73.2385,8.6242,10560.8,9994,730,14182,9319.26,5504,560,7709,5149.65
1441,2.13693,2.74295,0,1.17145,1.08984,0.039188,1.43803,0,73.2776,8.61839,10569.4,10152,730,14182,9319.84,5583,560,7709,5149.95
1442,1.99425,2.79071,0,1.13233,0.949169,0.037915,1.77568,0,73.3156,8.68005,10578.1,10121,730,14182,9320.39,5568,560,7709,5150.24
1443,2.15462,2.79522,0,1.17004,1.08992,0.039655,1.85828,0,73.3552,9.10772,10587.2,10047,730,14182,9320.9,5529,560,7709,5150.5
1444,2.25369,2.79391,0,1.23497,0.932092,0.040412,1.99869,0,73.3956,9.25377,10596.5,9974,730,14182,9321.35,5495,560,7709,5150.74
1445,2.27475,2.79755,0,1.25112,0.921432,0.079341,1.09012,0,73.475,8.41431,10604.9,9928,730,14182,9321.77,5467,560,7709,5150.96
1446,2.23472,2.77498,0,1.23769,0.918942,0.04063,1.50002,0,73.5156,8.70698,10613.6,10048,730,14182,9322.27,5531,560,7709,5151.22
1447,2.19495,2.73772,0,1.23091,0.937495,0.04036,2.00923,0,73.556,9.15065,10622.7,9862,730,14182,9322.64,5438,560,7709,5151.42
1448,2.16684,2.71751,0,1.22535,1.04831,0.039011,1.49243,0,73.595,8.68944,10631.4,9907,730,14182,9323.05,5458,560,7709,5151.63
1449,2.1134,2.72518,0,1.20449,0.919662,0.039344,1.9827,0,73.6343,8.98477,10640.4,10048,730,14182,9323.55,5530,560,7709,5151.89
1450,2.04859,2.70296,0,1.18954,0.940108,0.038168,1.45516,0,73.6725,8.37452,10648.8,9878,730,14182,9323.93,5447,560,7709,5152.1
1451,1.99772,2.61962,0,1.16284,0.929849,0.039574,1.05121,0,73.7121,7.80081,10656.6,9896,730,14182,9324.32,5453,560,7709,5152.3
1452,1.95659,2.69038,0,1.15155,1.07649,0.037951,1.39064,0,73.75,8.3036,10664.9,9919,730,14182,9324.73,5465,560,7709,5152.52
1453,1.86678,2.67603,0,1.10136,0.934572,0.037191,1.83046,0,73.7872,8.4464,10673.3,9911,730,14182,9325.14,5460,560,7709,5152.73
1454,1.77848,2.71238,0,1.06804,0.933143,0.03729,1.93556,0,73.8245,8.46489,10681.8,9968,730,14182,9325.58,5487,560,7709,5152.96
1455,1.66075,2.73909,0,1.04181,0.931221,0.036004,1.77061,0,73.8605,8.17949,10690,9731,730,14182,9325.86,5358,560,7709,5153.1
1456,1.56137,2.65927,0,1.04004,0.902981,0.036635,1.48292,0,73.8971,7.68323,10697.7,9791,730,14182,9326.18,5385,560,7709,5153.26
1457,1.51981,2.59414,0,1.04701,1.05948,0.037086,1.94891,0,73.9342,8.20644,10705.9,9946,730,14182,9326.6,5463,560,7709,5153.47
1458,1.48093,2.65068,0,1.06195,1.08323,0.037419,1.40075,0,73.9716,7.71497,10713.6,10022,730,14182,9327.08,5503,560,7709,5153.71
1459,1.46574,2.68427,0,1.09904,0.948086,0.03825,1.76014,0,74.0099,7.99553,10721.6,9959,730,14182,9327.51,5466,560,7709,5153.93
1460,1.46368,2.68588,0,1.07383,1.08656,0.037542,1.94551,0,74.0474,8.29301,10729.9,10089,730,14182,9328.03,5532,560,7709,5154.18
1461,1.44204,2.72103,0,1.06704,0.948627,0.036983,1.29743,0,74.0844,7.51315,10737.4,10176,730,14182,9328.62,5571,560,7709,5154.47
1462,1.442,2.70736,0,1.06697,0.962709,0.037992,1.48893,0,74.1224,7.70596,10745.1,10245,730,14182,9329.24,5602,560,7709,5154.78
1463,1.45214,2.7492,0,1.07305,0.979291,0.037324,1.42523,0,74.1597,7.71624,10752.8,10317,730,14182,9329.92,5640,560,7709,5155.11
1464,1.46064,2.78904,0,1.06597,1.14507,0.037106,1.74369,0,74.1968,8.24152,10761,10215,730,14182,9330.52,5587,560,7709,5155.4
1465,1.44677,2.68868,0,1.05236,1.1302,0.0376,1.67323,0,74.2344,8.02884,10769.1,10327,730,14182,9331.2,5650,560,7709,5155.74
1466,1.44881,2.76321,0,1.05789,1.14855,0.038548,1.49986,0,74.273,7.95688,10777,10334,730,14182,9331.89,5653,560,7709,5156.08
1467,1.43566,2.80641,0,1.05821,0.989762,0.037202,1.40651,0,74.3102,7.73376,10784.8,10275,730,14182,9332.53,5623,560,7709,5156.4
1468,1.41711,2.68399,0,1.05539,1.1379,0.036933,2.00276,0,74.3471,8.33409,10793.1,10263,730,14182,9333.16,5616,560,7709,5156.71
1469,1.43461,2.69044,0,1.06337,1.14207,0.074496,1.73373,0,74.4216,8.13871,10801.2,10335,730,14182,9333.84,5653,560,7709,5157.05
1470,1.43654,2.73333,0,1.0699,1.00938,0.037869,1.99622,0,74.4595,8.28323,10809.5,10488,730,14182,9334.63,5726,560,7709,5157.44
1471,1.45597,2.77409,0,1.08079,1.02672,0.037394,2.01955,0,74.4969,8.39451,10817.9,10585,730,14182,9335.48,5772,560,7709,5157.85
1472,1.44587,2.79972,0,1.08635,1.21219,0.087368,1.39831,0,74.5842,8.0298,10825.9,10465,730,14182,9336.25,5710,560,7709,5158.23
1473,1.42985,2.7998,0,1.08468,1.00445,0.03777,1.83887,0,74.622,8.19542,10834.1,10458,730,14182,9337.01,5705,560,7709,5158.6
1474,1.42419,2.83035,0,1.07534,1.00392,0.037774,1.88926,0,74.6598,8.26083,10842.4,10445,730,14182,9337.76,5705,560,7709,5158.97
1475,1.43731,2.78902,0,1.07301,1.16465,0.037457,1.42098,0,74.6972,7.92243,10850.3,10344,730,14182,9338.44,5656,560,7709,5159.31
1476,1.42197,2.7218,0,1.05934,0.979937,0.037854,1.02343,0,74.7351,7.24433,10857.6,10329,730,14182,9339.11,5651,560,7709,5159.64
1477,1.43952,2.79347,0,1.07311,0.980628,0.037649,2.04903,0,74.7727,8.37341,10865.9,10296,730,14182,9339.76,5635,560,7709,5159.96
1478,1.44308,2.78837,0,1.07679,1.15771,0.074676,1.42097,0,74.8474,7.9616,10873.9,10303,730,14182,9340.41,5637,560,7709,5160.29
1479,1.45535,2.74038,0,1.06599,1.16107,0.037525,1.75295,0,74.8849,8.21326,10882.1,10311,730,14182,9341.07,5643,560,7709,5160.61
1480,1.46586,2.80777,0,1.05988,0.982263,0.036981,1.42532,0,74.9219,7.77807,10889.9,10277,730,14182,9341.7,5633,560,7709,5160.93
1481,1.49263,2.82456,0,1.07063,0.811915,0.073608,2.05344,0,74.9955,8.32677,10898.2,10275,730,14182,9342.33,5628,560,7709,5161.25
1482,1.48343,2.84385,0,1.06818,0.973079,0.037327,2.00627,0,75.0329,8.41214,10906.6,10389,730,14182,9343.04,5683,560,7709,5161.6
1483,1.51127,2.94677,0,1.09286,0.989288,0.037301,1.47049,0,75.0702,8.04798,10914.7,10364,730,14182,9343.73,5672,560,7709,5161.94
1484,1.49489,2.93698,0,1.07015,0.984222,0.037336,1.7695,0,75.1075,8.29307,10923,10300,730,14182,9344.37,5643,560,7709,5162.27
1485,1.48022,2.84444,0,1.08056,0.967632,0.037052,2.05774,0,75.1446,8.46766,10931.4,10321,730,14182,9345.03,5647,560,7709,5162.59
1486,1.47917,2.90054,0,1.0741,0.970494,0.03718,1.44065,0,75.1817,7.90214,10939.3,10282,730,14182,9345.66,5629,560,7709,5162.91
1487,1.4823,2.85765,0,1.07825,0.971025,0.037635,1.50757,0,75.2194,7.93444,10947.3,10273,730,14182,9346.28,5623,560,7709,5163.22
